Time_PnL	PnL
17:20:49.249	1030.0
17:22:27.627	1073.47
17:22:27.628	1030.0
17:22:27.634	1073.47
17:22:27.637	1030.0
17:22:47.447	1073.47
17:22:49.795	1030.0
17:23:01.633	1073.47
17:23:11.571	1073.54
17:23:16.466	1073.55
17:23:20.713	1073.62
17:23:24.796	1073.72
17:23:29.856	1073.79
17:23:34.259	1074.28
17:23:34.749	1074.41
17:23:38.791	1074.48
17:23:44.089	1074.61
17:23:47.542	1074.67
17:23:53.230	1074.79
17:23:57.084	1074.8
17:23:57.290	1074.88
17:23:57.471	1032.82
17:24:02.360	1074.88
17:24:03.034	1032.82
17:24:29.695	1074.97
17:24:29.695	1032.82
17:24:42.369	1039.4
17:24:42.369	1042.66
17:24:42.369	1079.89
17:24:42.850	1042.66
17:24:44.413	1079.89
17:24:48.077	1080.0
17:24:48.251	1080.07
17:24:49.910	1080.55
17:24:50.756	1043.98
18:01:00.000	1043.98
