Time_PnL	PnL
17:04:40.911	-1775.69
17:04:40.911	-2014.8
17:04:40.911	-1775.69
17:04:40.911	-1536.58
17:04:40.934	-2016.8
17:04:40.935	-1776.69
17:04:40.977	-1536.58
17:04:42.034	-1535.58
17:04:42.034	-1296.47
17:04:44.256	-1057.36
17:04:44.256	-1296.47
17:04:44.256	-1057.36
17:04:44.256	-818.25
17:04:44.256	-579.14
17:04:51.970	-819.25
17:05:14.029	-1060.36
17:05:29.804	-1302.47
17:05:29.804	-1302.86
17:05:29.804	-1060.36
17:05:29.804	-1302.86
17:06:07.490	-1060.36
17:06:07.494	-1059.58
17:06:07.494	-1059.36
17:06:07.494	-817.86
17:06:07.494	-576.36
17:06:09.605	-577.36
17:06:09.605	-1062.36
17:06:09.682	-819.86
17:06:19.538	-820.86
17:06:19.755	-1064.36
17:06:20.339	-1306.86
17:06:30.294	-1550.36
17:06:30.294	-1306.86
17:06:30.294	-1550.36
17:06:30.315	-1793.86
17:06:30.336	-2037.36
17:06:30.364	-1793.86
17:06:30.364	-1794.86
17:06:30.371	-2039.36
17:06:30.371	-2040.36
17:06:37.297	-1796.86
17:06:37.297	-1797.86
17:06:37.297	-1796.86
17:07:01.244	-1553.36
17:07:13.691	-1309.86
17:07:13.691	-1066.36
17:07:13.691	-822.86
17:07:13.691	-1066.36
17:07:13.691	-822.86
17:07:13.691	-579.36
17:07:13.691	-822.86
17:07:13.693	-1067.36
17:07:13.693	-822.86
17:07:13.693	-1067.36
17:07:13.714	-822.86
17:07:13.714	-1067.36
17:07:13.714	-822.86
17:07:13.768	-1067.36
17:07:14.191	-578.36
17:07:14.259	-333.86
17:07:14.259	-334.86
17:07:14.299	-580.36
17:07:14.299	-825.86
17:07:14.299	-580.36
17:08:28.608	-826.86
17:08:28.643	-825.86
17:08:28.643	-580.36
17:08:43.233	-334.86
17:08:43.233	-580.36
17:08:43.233	-579.36
17:08:43.233	-580.36
17:08:43.254	-825.86
17:08:43.254	-580.36
17:08:43.531	-826.86
17:08:43.531	-827.86
17:08:43.531	-828.27
17:08:43.531	-580.36
17:08:43.531	-828.27
17:09:48.241	-826.27
17:09:48.241	-579.36
17:09:48.241	-826.27
17:09:48.269	-579.36
17:09:49.326	-332.45
17:09:50.946	-331.91
17:10:08.116	-331.45
17:10:56.512	-84.54
17:11:16.514	-332.45
17:13:03.276	-84.54
17:13:03.276	-85.54
17:13:14.923	-334.45
17:13:17.586	-583.36
17:15:57.558	-334.45
17:15:57.559	-582.36
17:16:21.437	-831.27
17:16:32.335	-1080.18
17:16:32.356	-1829.91
17:16:32.356	-1580.0
17:16:32.356	-1829.91
17:16:32.458	-1580.0
17:16:38.360	-1330.09
17:16:38.360	-1080.18
17:16:38.360	-1330.09
17:16:38.360	-1080.18
17:16:38.360	-1081.18
17:16:38.360	-1332.09
17:16:38.790	-1081.18
17:16:50.659	-1333.09
17:16:52.980	-1082.18
17:16:52.980	-831.27
17:16:52.980	-1082.18
17:17:27.017	-831.27
17:17:31.395	-830.27
17:18:41.272	-580.36
17:18:46.466	-331.45
17:18:46.466	-580.36
17:18:46.466	-582.36
17:18:46.491	-332.45
17:18:46.491	-333.45
17:18:48.031	-583.36
17:18:53.133	-833.27
17:18:53.133	-583.36
17:19:03.777	-834.27
17:19:03.777	-835.27
17:19:05.593	-1087.18
17:19:10.695	-1338.09
17:19:10.695	-1589.0
17:19:10.695	-1338.09
17:19:31.536	-1337.09
17:19:34.417	-1086.68
17:19:34.417	-1086.18
17:19:34.417	-836.27
17:19:34.417	-586.36
17:19:34.417	-836.27
17:19:35.221	-1086.18
17:19:35.392	-836.27
17:19:39.646	-1086.18
17:19:48.130	-1336.09
17:19:48.130	-1586.0
17:19:48.130	-1336.09
17:19:48.130	-1586.0
17:19:48.156	-1086.18
17:19:48.156	-836.27
17:19:48.156	-1086.18
17:21:49.219	-1337.09
17:22:17.357	-1336.94
17:22:39.655	-1336.09
17:22:51.545	-1586.0
17:22:51.585	-1835.91
17:22:51.585	-2085.82
17:22:51.586	-2335.73
17:22:51.586	-2085.82
17:22:52.016	-1586.0
17:22:52.717	-1587.0
17:22:53.041	-1586.0
17:22:58.486	-1337.09
17:22:58.486	-1338.09
17:23:15.929	-1089.18
17:23:15.958	-841.27
17:23:15.958	-593.36
17:23:15.958	-594.36
17:23:15.958	-593.36
17:23:15.958	-345.45
17:23:15.958	-841.27
17:23:15.958	-593.36
17:23:15.958	-841.27
17:23:24.279	-593.36
17:23:24.279	-345.45
17:23:24.282	-344.45
17:23:24.282	-97.54
17:23:24.282	149.37
17:23:24.342	149.41
17:23:24.897	396.3
17:23:24.897	395.32
17:23:24.897	396.3
17:23:24.897	643.19
17:23:24.897	396.3
17:23:31.365	643.19
17:23:31.365	396.3
17:23:31.365	890.08
17:23:31.365	643.19
17:23:31.385	395.3
17:23:31.385	148.41
17:23:33.275	-99.48
17:23:33.275	-347.37
17:23:33.275	-348.37
17:23:33.275	-349.37
17:23:33.275	-350.37
17:23:33.276	-601.26
17:23:33.277	-852.15
17:23:33.277	-601.26
17:23:33.297	-852.15
17:23:33.297	-601.26
17:23:33.297	-852.15
17:23:33.297	-601.26
17:23:34.278	-1105.04
17:23:34.298	-853.15
17:23:38.531	-1105.04
17:23:40.656	-853.15
17:23:40.656	-854.15
17:24:22.408	-1107.04
17:24:22.412	-854.15
17:24:22.412	-1107.04
17:24:41.370	-2122.6
17:24:42.993	-1614.82
18:01:00.000	-1614.82
