Time_PnL	PnL
15:58:51.693	-1432.37
15:58:51.693	-1429.91
15:59:22.936	-1452.69
15:59:46.047	-1447.41
15:59:46.069	-1445.57
15:59:46.069	-1442.69
15:59:46.089	-1439.89
15:59:46.090	-1434.01
15:59:46.090	-1432.69
15:59:46.090	-1429.91
16:00:00.663	-1442.69
16:01:53.958	-1432.69
16:01:53.958	-1429.91
16:02:01.162	-1427.13
16:03:08.754	-1423.71
16:03:08.754	-1430.29
16:07:29.991	-1426.17
16:07:29.991	-1423.71
16:07:30.035	-1437.13
16:08:08.642	-1531.89
16:08:14.444	-1531.26
16:08:14.444	-1529.01
16:08:14.444	-1526.01
16:08:14.444	-1521.89
16:08:14.471	-1437.13
16:09:03.922	-1436.63
16:09:03.922	-1435.33
16:09:38.903	-1432.11
16:09:38.903	-1431.91
16:09:38.903	-1430.86
16:09:38.903	-1429.86
16:09:45.164	-1507.35
16:09:46.236	-1429.86
16:09:55.482	-1507.35
16:11:09.254	-1614.84
16:11:31.223	-1711.87
16:11:34.423	-1716.87
16:11:34.423	-1720.87
16:11:34.423	-1812.9
16:11:40.735	-1720.87
16:12:20.676	-1719.2
16:12:20.676	-1710.87
16:12:20.676	-1707.29
16:12:20.676	-1700.87
16:12:20.677	-1697.05
16:12:20.698	-1692.27
16:12:20.698	-1690.87
16:12:20.698	-1628.84
16:12:20.699	-1627.36
16:12:20.699	-1626.48
16:12:20.700	-1620.6
16:12:20.818	-1684.39
16:12:22.844	-1679.02
16:12:23.259	-1674.39
16:12:23.259	-1620.6
16:12:35.331	-1618.84
16:12:35.331	-1618.76
16:12:35.331	-1617.71
16:12:35.331	-1609.71
16:12:35.331	-1608.84
16:12:35.331	-1607.81
16:12:35.331	-1599.81
16:12:35.398	-1598.84
16:12:35.398	-1595.57
16:13:03.865	-1590.81
16:13:03.865	-1588.84
16:13:03.865	-1566.81
16:13:03.960	-1556.81
16:13:03.960	-1536.2
16:13:03.960	-1556.81
16:13:06.048	-1588.84
16:13:09.337	-1587.15
16:13:09.337	-1583.84
16:14:25.953	-1640.87
16:14:26.416	-1637.99
16:14:26.416	-1635.83
16:14:39.135	-1632.83
16:15:41.236	-1711.82
16:15:41.258	-1711.05
16:16:02.912	-1707.03
16:16:17.915	-1702.7
16:16:17.915	-1701.82
16:16:17.936	-1701.15
16:16:17.936	-1696.63
16:16:17.936	-1691.82
16:16:17.936	-1632.83
16:16:44.467	-1630.87
16:16:44.467	-1630.83
16:17:23.740	-1620.87
16:17:23.857	-1620.83
16:17:27.328	-1615.46
16:17:34.170	-1610.87
16:17:34.170	-1564.73
16:17:55.730	-1563.57
16:20:59.630	-1562.99
16:21:59.808	-1562.32
16:21:59.808	-1559.73
16:21:59.808	-1552.99
16:22:02.517	-1549.73
16:22:02.517	-1540.68
16:22:02.517	-1539.73
16:22:02.517	-1534.8
16:22:02.517	-1530.28
16:22:04.200	-1529.73
16:22:04.200	-1508.59
16:24:02.930	-1506.63
16:26:50.549	-1503.73
16:26:50.549	-1499.18
16:26:50.549	-1498.59
16:26:50.549	-1483.01
16:27:03.309	-1518.59
16:28:28.375	-1516.59
16:28:28.375	-1514.15
16:28:28.375	-1512.22
16:30:07.929	-1510.28
16:33:11.531	-1508.59
16:33:36.899	-1507.28
16:34:24.229	-1502.76
16:34:24.229	-1498.59
16:35:23.031	-1498.55
16:36:14.232	-1496.6
16:38:47.808	-1496.5
16:39:19.628	-1494.56
16:39:42.994	-1551.67
16:39:53.335	-1628.78
16:39:53.459	-1726.78
16:39:54.516	-1628.78
16:39:54.676	-1726.78
16:39:57.023	-1628.78
16:39:58.073	-1726.78
16:40:00.724	-1728.78
16:40:00.724	-1733.33
16:40:00.724	-1821.33
16:40:00.923	-1733.33
16:40:03.013	-1723.33
16:40:05.328	-1722.21
16:40:05.328	-1713.33
16:40:07.247	-1709.02
16:40:07.247	-1704.02
16:40:07.247	-1703.33
16:40:07.247	-1645.33
16:45:23.130	-1644.75
16:45:29.374	-1640.78
16:45:29.374	-1639.25
16:45:29.374	-1635.33
16:45:29.374	-1634.92
16:45:29.374	-1630.59
16:45:29.374	-1625.33
16:45:29.374	-1620.81
16:45:29.374	-1615.33
16:45:29.374	-1605.33
16:45:29.374	-1604.76
16:45:29.396	-1599.76
16:45:29.396	-1595.33
16:45:29.397	-1592.29
16:45:29.418	-1586.45
16:45:30.302	-1585.33
16:45:30.302	-1567.33
16:45:35.206	-1564.33
16:45:35.206	-1559.33
16:45:35.207	-1557.33
16:45:35.207	-1551.33
16:45:35.207	-1549.33
16:45:35.207	-1551.33
16:45:50.830	-1549.33
16:45:50.830	-1557.33
16:48:12.514	-1595.33
16:48:27.454	-1592.4
16:48:27.454	-1585.33
16:48:27.475	-1581.58
16:48:27.475	-1577.17
16:48:27.476	-1575.33
16:48:27.476	-1557.33
16:51:26.874	-1585.33
16:51:26.953	-1581.69
16:51:26.974	-1581.4
16:51:26.974	-1577.69
16:54:34.729	-1575.57
16:56:44.258	-1653.81
16:56:49.424	-1650.89
16:56:49.424	-1643.81
16:56:49.446	-1575.57
16:57:35.528	-1575.33
17:00:39.230	-1571.55
17:00:39.230	-1566.61
17:00:39.230	-1566.58
17:00:39.230	-1565.33
17:00:39.230	-1562.25
17:00:39.231	-1556.37
17:00:39.231	-1555.33
17:00:39.231	-1507.33
17:00:39.252	-1502.63
17:00:39.279	-1501.63
17:00:39.279	-1497.33
17:00:39.279	-1497.16
17:00:39.279	-1491.28
17:00:39.279	-1487.33
17:00:39.279	-1486.28
17:00:39.280	-1478.28
17:00:39.280	-1477.33
17:00:39.301	-1473.81
17:00:39.301	-1467.33
17:00:39.301	-1459.33
17:00:40.284	-1453.36
17:00:40.337	-1450.18
17:00:40.337	-1445.18
17:00:40.337	-1443.36
17:00:40.337	-1441.33
17:00:40.414	-1469.3
17:00:47.422	-1464.39
17:00:47.422	-1459.39
17:00:47.422	-1459.3
17:01:14.717	-1438.73
17:05:11.812	-1438.37
17:05:11.812	-1438.26
17:05:27.109	-1458.36
17:14:08.993	-1448.36
17:14:08.993	-1444.4
17:14:08.993	-1558.59
17:14:09.055	-1713.82
17:14:10.410	-1709.51
17:14:10.410	-1703.82
17:14:11.719	-1549.62
17:15:35.979	-1545.74
17:16:20.287	-1696.06
17:16:39.827	-1545.74
17:16:41.831	-1541.62
17:16:41.831	-1539.62
17:16:41.831	-1537.91
17:16:42.365	-1680.4
17:16:52.804	-1537.91
17:17:32.290	-1534.14
17:17:32.309	-1532.49
17:17:32.309	-1529.97
17:18:29.185	-1529.62
17:20:58.890	-1527.49
17:20:58.890	-1524.83
17:20:58.890	-1523.79
17:20:58.890	-1519.62
17:20:58.891	-1516.0
17:20:58.891	-1510.12
17:20:58.891	-1509.62
17:20:58.891	-1395.42
17:23:54.191	-1393.5
17:24:30.034	-1389.83
17:24:30.034	-1388.85
17:24:30.049	-1387.54
17:24:30.049	-1386.14
17:24:30.049	-1385.42
17:24:30.049	-1384.68
17:24:47.226	-1378.01
17:24:47.226	-1375.42
17:24:47.226	-1374.67
17:24:47.226	-1372.89
17:24:48.684	-1371.19
17:24:49.183	-1370.19
17:24:50.875	-1369.88
17:24:53.363	-1369.54
17:24:55.209	-1369.37
17:24:55.928	-1365.7
17:24:55.928	-1365.42
17:24:55.950	-1365.32
17:24:56.042	-1357.32
17:24:56.313	-1355.42
17:24:56.313	-1271.22
17:24:59.010	-1365.42
18:01:00.000	-1365.42
