Time_PnL	PnL
14:10:43.644	-1717.32
14:10:43.647	-1866.76
14:10:43.647	-1717.32
14:10:43.663	-1866.76
14:12:21.274	-1717.32
14:12:21.299	-1866.76
14:12:39.371	-1717.32
14:13:46.810	-1567.88
14:13:46.844	-1717.32
14:13:46.895	-1567.88
14:13:46.918	-1717.32
14:13:59.729	-1567.88
14:13:59.796	-1717.32
14:14:11.481	-1567.88
14:14:27.045	-1717.32
14:14:52.053	-1567.88
14:15:58.207	-1418.44
14:15:58.239	-1567.88
14:16:18.012	-1418.44
14:16:38.118	-1269.0
14:16:39.180	-1119.56
14:16:39.212	-1269.0
14:16:41.388	-1119.56
14:16:41.388	-1269.0
14:17:03.782	-970.12
14:17:03.782	-1119.56
14:17:03.835	-1269.0
14:17:05.818	-1119.56
14:17:07.203	-970.12
14:17:14.635	-1119.56
14:17:14.644	-970.12
14:17:14.644	-1119.56
14:18:39.247	-970.12
14:18:39.278	-1119.56
14:18:39.299	-970.12
14:18:39.302	-1119.56
14:18:39.320	-820.68
14:18:39.320	-1119.56
14:18:42.224	-970.12
14:19:16.972	-820.68
14:19:17.002	-970.12
14:19:17.190	-820.68
14:19:18.129	-671.24
14:19:18.129	-820.68
14:19:46.598	-970.12
14:19:46.599	-820.68
14:19:46.636	-970.12
14:19:46.637	-820.68
14:23:39.649	-671.24
14:24:57.838	-521.8
14:24:58.132	-372.36
14:25:07.084	-222.92
14:25:07.084	-372.36
14:25:29.080	-521.8
14:25:29.239	-671.24
14:25:29.263	-820.68
14:25:29.292	-970.12
14:25:30.391	-820.68
14:25:38.504	-671.24
14:26:05.676	-521.8
14:26:06.624	-671.24
14:26:06.940	-521.8
14:26:06.940	-671.24
14:26:16.770	-820.68
14:26:16.772	-970.12
14:26:17.080	-820.68
14:26:17.953	-970.12
14:26:19.464	-820.68
14:26:19.474	-970.12
14:27:25.960	-1119.56
14:27:28.017	-1269.0
14:30:47.922	-1418.44
14:30:55.999	-1567.88
14:31:19.703	-1418.44
14:32:01.861	-1567.88
14:32:33.477	-1418.44
14:32:39.491	-1269.0
14:33:00.778	-1418.44
14:36:13.563	-1269.0
14:36:13.563	-1418.44
14:36:13.582	-1269.0
14:36:13.596	-1418.44
14:36:30.608	-1269.0
14:39:44.028	-1119.56
14:39:46.984	-970.12
14:39:46.985	-1119.56
14:39:47.031	-970.12
14:39:47.080	-1119.56
14:40:24.066	-970.12
14:40:50.923	-820.68
14:40:55.435	-671.24
14:40:56.339	-521.8
14:40:56.339	-671.24
14:40:56.411	-820.68
14:41:20.760	-671.24
14:41:21.319	-820.68
14:41:22.995	-671.24
14:41:23.026	-820.68
14:41:32.117	-671.24
14:41:34.157	-820.68
14:41:34.179	-671.24
14:45:49.076	-820.68
14:46:47.645	-671.24
14:49:35.786	-820.68
14:49:35.808	-970.12
14:49:35.830	-1119.56
14:49:36.025	-970.12
14:49:36.115	-1119.56
14:49:44.657	-1269.0
14:49:45.952	-1418.44
14:49:46.187	-1269.0
14:49:46.188	-1418.44
14:49:46.230	-1269.0
14:49:48.796	-1418.44
14:49:57.240	-1567.88
14:49:58.085	-1717.32
14:49:59.058	-1567.88
14:50:00.941	-1418.44
14:50:24.074	-1269.0
14:51:05.647	-1418.44
14:51:05.688	-1269.0
14:51:07.710	-1418.44
14:52:30.262	-1567.88
14:53:08.462	-1717.32
14:53:57.480	-1866.76
14:53:58.018	-2016.2
14:54:05.194	-1866.76
14:54:31.070	-1717.32
14:54:31.099	-1866.76
14:54:55.589	-1717.32
14:54:55.589	-1866.76
14:54:55.590	-1717.32
14:54:55.665	-1866.76
14:55:12.573	-1717.32
14:55:12.693	-1567.88
14:55:26.451	-1418.44
14:55:27.420	-1567.88
14:56:02.131	-1418.44
14:56:27.554	-1269.0
14:56:30.205	-1418.44
14:56:42.514	-1269.0
14:57:57.533	-1119.56
14:58:39.812	-970.12
14:58:39.842	-1119.56
14:59:06.660	-970.12
14:59:09.979	-1119.56
15:06:07.598	-970.12
15:06:58.577	-1119.56
15:07:05.052	-970.12
15:07:05.072	-1119.56
15:07:34.075	-970.12
15:07:34.075	-1119.56
15:07:41.720	-970.12
15:07:41.720	-1119.56
15:07:41.720	-970.12
15:07:41.776	-1119.56
15:07:41.776	-970.12
15:07:41.796	-1119.56
15:07:41.799	-970.12
15:07:41.836	-1119.56
15:07:41.837	-970.12
15:07:43.499	-1119.56
15:07:43.501	-970.12
15:07:44.538	-1119.56
15:07:44.540	-970.12
15:08:52.029	-820.68
15:08:53.462	-970.12
15:10:16.148	-820.68
15:10:16.294	-970.12
15:10:16.337	-820.68
15:10:17.109	-970.12
15:10:50.150	-820.68
15:10:51.464	-970.12
15:11:02.194	-820.68
15:11:02.194	-970.12
15:11:36.858	-820.68
15:11:38.264	-970.12
15:11:38.286	-820.68
15:11:38.286	-970.12
15:11:44.205	-820.68
15:12:09.559	-970.12
15:13:07.445	-820.68
15:13:08.484	-970.12
15:13:51.105	-1119.56
15:13:51.105	-970.12
15:13:51.132	-1119.56
15:13:51.132	-970.12
15:13:51.143	-1119.56
15:13:51.143	-970.12
15:13:51.143	-1119.56
15:13:51.144	-970.12
15:13:51.169	-1119.56
15:13:51.172	-970.12
15:13:52.047	-1119.56
15:13:52.047	-970.12
15:13:52.056	-1119.56
15:13:52.056	-970.12
15:13:52.068	-1119.56
15:13:52.068	-970.12
15:13:52.130	-1119.56
15:13:52.133	-970.12
15:13:53.469	-1119.56
15:13:53.470	-970.12
15:13:53.498	-1119.56
15:13:53.501	-970.12
15:13:53.631	-1119.56
15:13:53.633	-970.12
15:13:57.654	-1119.56
15:13:57.654	-970.12
15:13:57.684	-1119.56
15:13:57.687	-970.12
15:13:57.815	-1119.56
15:13:57.818	-970.12
15:14:15.623	-1119.56
15:14:15.624	-970.12
15:14:21.549	-1119.56
15:14:21.549	-970.12
15:14:22.491	-1119.56
15:14:22.491	-970.12
15:14:22.540	-1119.56
15:14:22.543	-970.12
15:14:23.173	-1119.56
15:14:23.176	-970.12
15:14:23.302	-1119.56
15:14:23.304	-970.12
15:15:15.832	-1119.56
15:15:15.832	-970.12
15:15:15.989	-1119.56
15:15:15.989	-970.12
15:15:21.227	-1119.56
15:15:21.230	-970.12
15:15:30.094	-1119.56
15:15:30.094	-970.12
15:17:24.514	-1119.56
15:17:24.514	-970.12
15:17:24.546	-1119.56
15:17:24.549	-970.12
15:17:39.104	-1119.56
15:17:39.104	-970.12
15:17:49.065	-1119.56
15:17:49.065	-970.12
15:17:53.920	-1119.56
15:17:53.920	-970.12
15:17:54.214	-1119.56
15:17:54.214	-970.12
15:17:54.245	-1119.56
15:17:54.248	-970.12
15:17:54.319	-1119.56
15:17:54.319	-970.12
15:17:54.355	-1119.56
15:17:54.358	-970.12
15:18:24.305	-1119.56
15:18:24.306	-970.12
15:19:00.092	-820.68
15:19:02.572	-970.12
15:19:39.579	-1119.56
15:19:39.579	-970.12
15:19:39.600	-1119.56
15:19:39.600	-970.12
15:19:39.614	-1119.56
15:19:39.617	-970.12
15:19:39.636	-1119.56
15:19:39.636	-970.12
15:19:39.671	-1119.56
15:19:39.674	-970.12
15:19:39.695	-1119.56
15:19:39.700	-970.12
15:19:39.716	-1119.56
15:19:39.716	-970.12
15:19:39.787	-1119.56
15:19:39.790	-970.12
15:19:39.815	-1119.56
15:19:39.818	-970.12
15:19:39.899	-1119.56
15:19:39.902	-970.12
15:19:40.132	-1119.56
15:19:40.132	-970.12
15:19:44.191	-1119.56
15:19:44.192	-970.12
15:19:44.222	-1119.56
15:19:44.222	-970.12
15:19:44.257	-1119.56
15:19:44.257	-970.12
15:19:44.278	-1119.56
15:19:44.279	-970.12
15:19:44.287	-1119.56
15:19:44.287	-970.12
15:19:44.361	-1119.56
15:19:44.364	-970.12
15:19:44.369	-1119.56
15:19:44.374	-970.12
15:19:45.156	-1119.56
15:19:45.156	-970.12
15:19:46.589	-1119.56
15:19:46.592	-970.12
15:19:47.991	-1119.56
15:19:47.991	-970.12
15:19:48.043	-1119.56
15:19:48.046	-970.12
15:19:48.132	-1119.56
15:19:48.135	-970.12
15:19:53.150	-1119.56
15:19:53.151	-970.12
15:19:53.204	-1119.56
15:19:53.207	-970.12
15:19:53.292	-1119.56
15:19:53.295	-970.12
15:19:54.792	-1119.56
15:19:54.792	-970.12
15:19:54.844	-1119.56
15:19:54.847	-970.12
15:19:54.873	-1119.56
15:19:54.876	-970.12
15:20:28.372	-1119.56
15:20:28.373	-970.12
15:20:32.052	-1119.56
15:20:32.053	-970.12
15:20:32.053	-1119.56
15:20:32.054	-970.12
15:20:32.102	-1119.56
15:20:32.102	-970.12
15:20:33.065	-1119.56
15:21:22.285	-970.12
15:22:07.465	-1119.56
15:25:10.049	-1269.0
15:25:11.882	-1119.56
15:25:11.912	-1269.0
15:25:27.675	-1119.56
15:25:27.705	-1269.0
15:25:33.820	-1119.56
15:25:35.464	-1269.0
15:26:31.626	-1119.56
15:26:34.491	-970.12
15:26:34.618	-820.68
15:26:34.648	-970.12
15:26:34.652	-820.68
15:26:55.161	-970.12
15:27:02.223	-820.68
15:27:02.255	-970.12
15:27:15.200	-1119.56
15:27:15.203	-970.12
15:27:15.203	-1119.56
15:27:15.208	-970.12
15:27:15.214	-1119.56
15:27:15.220	-970.12
15:27:15.223	-1119.56
15:27:15.237	-970.12
15:27:15.240	-1119.56
15:27:15.241	-1269.0
15:27:15.241	-1119.56
15:27:15.328	-1269.0
15:27:16.444	-1418.44
15:27:17.634	-1269.0
15:29:59.521	-1119.56
15:29:59.552	-1269.0
15:31:00.109	-970.12
15:31:00.130	-1119.56
15:31:00.420	-970.12
15:31:01.004	-1119.56
15:31:03.973	-1269.0
15:31:07.816	-1119.56
15:31:10.575	-1269.0
15:31:14.356	-1418.44
15:31:14.358	-1269.0
15:31:14.363	-1418.44
15:31:23.330	-1269.0
15:31:23.427	-1418.44
15:31:28.946	-1567.88
15:31:42.466	-1717.32
15:31:50.470	-1418.44
15:31:50.470	-1717.32
15:31:50.470	-1567.88
15:31:51.509	-1717.32
15:32:11.500	-1567.88
15:32:12.676	-1717.32
15:32:32.879	-1866.76
15:32:33.639	-2016.2
15:32:33.660	-2165.64
15:32:40.608	-2016.2
15:32:42.453	-2165.64
15:32:52.606	-2016.2
15:32:52.636	-2165.64
15:38:03.586	-2315.08
15:38:03.589	-2165.64
15:38:03.589	-2315.08
15:38:10.549	-2165.64
15:38:27.639	-2315.08
15:38:32.615	-2464.52
15:39:09.954	-2613.96
15:39:20.464	-2763.4
15:40:35.940	-2613.96
15:40:36.331	-2464.52
15:40:36.347	-2613.96
15:40:37.270	-2464.52
15:40:37.632	-2613.96
15:40:38.722	-2464.52
15:40:39.009	-2613.96
15:42:02.558	-2464.52
15:42:09.615	-2315.08
15:42:09.616	-2464.52
15:42:09.620	-2315.08
15:42:09.916	-2165.64
15:42:09.946	-2315.08
15:42:09.946	-2165.64
15:42:09.972	-2315.08
15:42:09.974	-2165.64
15:42:42.508	-2016.2
15:42:42.508	-2165.64
15:43:31.487	-1866.76
15:43:35.596	-1717.32
15:43:40.962	-1866.76
15:44:45.701	-2016.2
15:44:45.724	-2165.64
15:44:48.935	-2016.2
15:44:52.893	-1866.76
15:44:52.896	-1717.32
15:44:53.072	-1567.88
15:44:53.103	-1717.32
15:44:53.151	-1567.88
15:44:53.182	-1717.32
15:44:53.195	-1567.88
15:44:53.207	-1717.32
15:44:58.255	-1567.88
15:44:58.296	-1418.44
15:44:59.048	-1269.0
15:45:00.252	-1418.44
15:45:02.315	-1567.88
15:45:09.393	-1717.32
15:45:32.128	-1567.88
15:46:06.593	-1418.44
15:46:22.646	-1567.88
15:46:38.153	-1717.32
15:46:38.175	-1866.76
15:46:47.563	-1717.32
15:47:09.976	-1567.88
15:48:01.061	-1418.44
15:48:01.084	-1567.88
15:48:01.101	-1418.44
15:48:01.206	-1567.88
15:48:01.340	-1418.44
15:48:45.692	-1119.56
15:48:45.692	-1269.0
15:48:57.562	-1119.56
15:49:25.474	-970.12
15:49:25.480	-1119.56
15:49:25.480	-970.12
15:49:25.485	-1119.56
15:49:25.744	-970.12
15:49:31.732	-820.68
15:49:34.104	-671.24
15:49:34.562	-820.68
15:49:40.710	-671.24
15:50:48.426	-521.8
15:50:49.372	-671.24
15:50:52.009	-521.8
15:50:52.042	-671.24
15:51:53.704	-820.68
15:51:53.704	-970.12
15:51:53.736	-1119.56
15:51:53.768	-1269.0
15:51:54.398	-1418.44
15:51:54.769	-1269.0
15:51:56.351	-1119.56
15:52:00.414	-970.12
15:52:01.655	-820.68
15:52:01.812	-970.12
15:56:51.611	-820.68
15:56:51.674	-970.12
15:56:57.051	-820.68
15:57:23.538	-970.12
15:57:29.119	-820.68
15:57:29.119	-970.12
15:58:12.401	-1119.56
15:59:34.257	-970.12
15:59:34.290	-1119.56
16:00:14.130	-970.12
16:00:57.343	-820.68
16:01:27.753	-970.12
16:01:41.496	-820.68
16:01:41.673	-970.12
16:04:09.253	-820.68
16:04:53.255	-671.24
16:05:59.028	-820.68
16:05:59.102	-970.12
16:06:36.512	-1119.56
16:06:36.533	-1269.0
16:08:31.797	-1418.44
16:08:33.423	-1567.88
16:10:10.476	-1418.44
16:10:10.477	-1567.88
16:10:26.883	-1717.32
16:10:26.905	-1866.76
16:10:26.906	-2016.2
16:11:52.691	-2165.64
16:12:32.510	-2315.08
16:12:33.321	-2165.64
16:12:33.321	-2315.08
16:12:34.794	-2165.64
16:12:48.267	-2315.08
16:13:01.500	-2165.64
16:13:11.724	-2315.08
16:13:25.997	-2464.52
16:13:30.423	-2315.08
16:13:30.423	-2464.52
16:14:00.467	-2613.96
16:14:00.533	-2763.4
16:14:01.490	-2613.96
16:14:23.676	-2763.4
16:15:23.329	-2912.84
16:15:23.738	-2763.4
16:15:24.326	-2912.84
16:15:49.923	-3062.28
16:16:53.155	-2912.84
16:16:57.832	-2763.4
16:18:48.714	-2613.96
16:19:05.839	-2464.52
16:19:07.614	-2613.96
16:21:21.028	-2763.4
16:21:21.033	-2613.96
16:21:21.033	-2763.4
16:23:47.947	-2613.96
16:24:00.867	-2763.4
16:24:22.829	-2912.84
16:25:00.735	-3062.28
16:25:43.017	-3211.72
16:25:43.046	-3361.16
16:25:43.046	-3211.72
16:25:43.245	-3361.16
16:25:43.245	-3211.72
16:25:44.021	-3361.16
16:25:44.021	-3211.72
16:25:47.075	-3361.16
16:25:47.075	-3211.72
16:25:47.106	-3361.16
16:25:47.106	-3211.72
16:25:50.201	-3361.16
16:25:50.201	-3211.72
16:25:50.227	-3361.16
16:25:50.227	-3211.72
16:25:55.798	-3361.16
16:25:55.799	-3211.72
16:25:55.810	-3361.16
16:25:55.810	-3211.72
16:25:55.810	-3361.16
16:25:55.811	-3211.72
16:25:55.836	-3361.16
16:25:55.836	-3211.72
16:25:55.864	-3361.16
16:25:55.864	-3211.72
16:25:55.866	-3361.16
16:25:55.866	-3211.72
16:25:55.890	-3361.16
16:25:55.890	-3211.72
16:25:55.917	-3361.16
16:25:55.917	-3211.72
16:25:56.003	-3361.16
16:25:56.003	-3211.72
16:26:02.890	-3361.16
16:26:02.890	-3211.72
16:26:02.932	-3361.16
16:26:02.933	-3211.72
16:26:07.016	-3361.16
16:26:07.016	-3211.72
16:26:07.052	-3361.16
16:26:07.052	-3211.72
16:26:07.080	-3361.16
16:26:07.080	-3211.72
16:26:10.941	-3361.16
16:26:10.942	-3211.72
16:26:10.944	-3361.16
16:26:10.945	-3211.72
16:26:10.967	-3361.16
16:26:10.968	-3211.72
16:26:10.971	-3361.16
16:26:10.971	-3211.72
16:26:10.971	-3361.16
16:26:10.971	-3211.72
16:26:10.993	-3361.16
16:26:10.993	-3211.72
16:26:11.018	-3361.16
16:26:11.018	-3211.72
16:26:11.044	-3361.16
16:26:11.044	-3211.72
16:26:11.066	-3361.16
16:26:11.066	-3211.72
16:26:11.072	-3361.16
16:26:11.073	-3211.72
16:26:12.958	-3361.16
16:26:12.958	-3211.72
16:26:16.607	-3361.16
16:26:16.607	-3211.72
16:26:17.155	-3361.16
16:26:17.155	-3211.72
16:26:53.255	-3361.16
16:27:22.337	-3211.72
16:27:56.635	-3361.16
16:28:58.261	-3211.72
16:29:00.999	-3062.28
16:29:01.993	-2912.84
16:29:02.013	-3062.28
16:29:03.013	-2912.84
16:29:03.685	-2763.4
16:29:04.308	-2912.84
16:29:04.638	-2613.96
16:29:04.638	-2763.4
16:29:09.262	-2912.84
16:29:09.263	-2763.4
16:29:09.266	-2912.84
16:29:10.958	-2763.4
16:29:11.255	-2912.84
16:29:11.708	-2763.4
16:29:36.607	-2912.84
16:29:42.805	-2763.4
16:29:49.557	-2912.84
16:29:51.537	-2763.4
16:30:00.172	-2912.84
16:30:00.430	-2763.4
16:31:18.937	-2613.96
16:31:23.770	-2763.4
16:32:18.282	-2912.84
16:32:18.283	-3062.28
16:32:19.393	-2912.84
16:32:38.872	-2763.4
16:32:38.904	-2613.96
16:32:56.607	-2763.4
16:33:49.297	-2613.96
16:33:58.412	-2763.4
16:33:58.437	-2912.84
16:33:58.463	-3062.28
16:33:58.515	-3211.72
16:33:58.540	-3361.16
16:33:58.887	-3510.6
16:34:07.952	-3361.16
16:34:14.907	-3510.6
16:34:15.233	-3361.16
16:34:15.233	-3510.6
16:34:15.233	-3361.16
16:34:15.234	-3510.6
16:34:19.749	-3361.16
16:34:19.749	-3510.6
16:34:19.749	-3361.16
16:34:21.466	-3510.6
16:35:42.668	-3361.16
16:35:48.379	-3211.72
16:35:48.379	-3361.16
16:35:48.400	-3211.72
16:35:48.400	-3361.16
16:36:56.518	-3211.72
16:37:05.484	-3361.16
16:37:12.983	-3211.72
16:37:41.329	-3062.28
16:37:42.010	-2912.84
16:37:43.706	-3062.28
16:40:20.046	-2763.4
16:40:20.069	-3062.28
16:40:20.080	-2912.84
16:40:20.173	-2763.4
16:40:20.251	-2912.84
16:40:41.985	-3062.28
16:40:43.095	-2912.84
16:40:44.804	-3062.28
16:40:49.150	-2912.84
16:40:51.655	-2763.4
16:40:57.611	-2912.84
16:40:57.635	-2763.4
16:41:02.245	-2912.84
16:41:20.726	-2763.4
16:41:42.889	-2912.84
16:42:12.250	-2763.4
16:42:34.231	-2912.84
16:43:05.284	-2763.4
16:43:14.609	-2912.84
16:43:27.049	-2763.4
16:43:27.777	-2912.84
16:43:56.712	-2763.4
16:43:56.914	-2912.84
16:45:40.674	-2763.4
16:45:42.606	-2912.84
16:46:11.568	-2763.4
16:47:44.440	-2613.96
16:47:44.465	-2464.52
16:47:45.117	-2613.96
16:47:45.144	-2464.52
16:47:45.144	-2613.96
16:47:46.231	-2464.52
16:47:46.231	-2613.96
16:47:52.421	-2464.52
16:47:52.421	-2613.96
16:48:16.139	-2464.52
16:48:16.986	-2613.96
16:48:45.293	-2464.52
16:48:45.326	-2315.08
16:48:45.370	-2165.64
16:48:45.370	-2315.08
16:48:45.371	-2464.52
16:49:00.169	-2315.08
16:49:14.507	-2464.52
16:49:24.364	-2315.08
16:50:09.726	-2165.64
16:50:26.844	-2315.08
16:50:26.908	-2165.64
16:50:26.920	-2315.08
16:50:27.001	-2165.64
16:50:27.366	-2315.08
16:50:30.331	-2165.64
16:50:31.446	-2315.08
16:50:32.553	-2165.64
16:51:30.581	-2016.2
16:53:06.207	-1866.76
16:53:06.207	-2016.2
16:53:22.652	-1866.76
16:53:22.712	-2016.2
16:54:37.133	-1866.76
16:55:06.484	-1717.32
16:55:10.074	-1866.76
16:55:17.355	-1717.32
16:55:42.645	-1418.44
16:55:42.645	-1567.88
16:55:42.645	-1717.32
16:55:42.670	-1567.88
16:55:43.199	-1717.32
16:55:46.595	-1567.88
16:55:47.133	-1717.32
16:55:53.352	-1567.88
16:56:05.619	-1418.44
16:56:05.754	-1567.88
16:56:19.960	-1717.32
16:56:19.981	-1866.76
16:56:20.334	-1717.32
16:56:21.062	-1567.88
16:56:21.062	-1717.32
16:56:21.062	-1567.88
16:56:21.220	-1717.32
16:58:19.279	-1567.88
16:59:26.191	-1418.44
16:59:26.391	-1269.0
16:59:58.907	-1418.44
16:59:58.913	-1567.88
16:59:58.916	-1717.32
17:00:01.107	-1567.88
17:00:07.537	-1418.44
17:01:00.242	-1567.88
17:01:10.828	-1418.44
17:01:12.871	-1567.88
17:02:03.596	-1717.32
17:02:03.626	-1866.76
17:02:05.086	-2016.2
17:02:12.950	-1866.76
17:03:00.165	-1717.32
17:03:49.534	-1567.88
17:03:49.535	-1717.32
17:03:49.564	-1567.88
17:04:09.611	-1418.44
17:04:38.609	-1269.0
17:04:38.641	-1418.44
17:05:06.368	-1269.0
17:05:06.390	-1418.44
17:06:04.778	-1567.88
17:06:08.056	-1717.32
17:06:08.062	-1866.76
17:06:09.040	-1717.32
17:06:10.460	-1866.76
17:06:22.457	-2016.2
17:06:35.072	-1866.76
17:06:36.174	-2016.2
17:06:38.589	-1866.76
17:06:40.468	-2016.2
17:06:43.625	-1866.76
17:07:25.444	-1717.32
17:08:01.703	-1866.76
17:08:26.728	-1717.32
17:08:34.421	-1866.76
17:08:35.500	-1717.32
17:08:35.500	-1866.76
17:08:35.500	-2016.2
17:08:48.490	-1866.76
17:09:12.066	-1717.32
17:09:33.811	-1866.76
17:09:35.321	-2016.2
17:09:35.687	-1866.76
17:09:46.514	-1717.32
17:10:17.243	-1866.76
17:10:17.245	-1717.32
17:10:17.245	-1866.76
17:10:17.255	-1717.32
17:10:17.261	-1866.76
17:10:17.367	-2016.2
17:10:24.398	-1866.76
17:10:28.873	-1717.32
17:10:28.900	-1866.76
17:10:48.783	-2016.2
17:11:28.323	-2165.64
17:11:30.632	-2016.2
17:12:24.870	-1866.76
17:12:24.870	-2016.2
17:12:26.939	-2165.64
17:12:36.447	-2315.08
17:12:52.375	-2165.64
17:12:52.411	-2315.08
17:13:15.109	-2464.52
17:13:16.130	-2613.96
17:13:16.152	-2464.52
17:13:17.182	-2613.96
17:13:23.425	-2464.52
17:13:25.450	-2613.96
17:13:54.556	-2464.52
17:15:01.060	-2613.96
17:15:01.105	-2464.52
17:15:01.105	-2613.96
17:15:29.523	-2763.4
17:15:30.039	-2613.96
17:15:50.606	-2763.4
17:15:50.606	-2912.84
17:15:50.609	-2763.4
17:15:50.649	-2912.84
17:15:57.482	-2763.4
17:16:48.814	-2912.84
17:16:50.911	-2763.4
17:16:50.911	-2912.84
17:18:03.332	-3062.28
17:18:03.402	-2912.84
17:18:03.688	-3062.28
17:18:04.734	-2912.84
17:18:04.815	-3062.28
17:18:10.651	-2912.84
17:18:15.018	-3062.28
17:18:17.208	-2912.84
17:18:17.245	-3062.28
17:18:24.763	-2912.84
17:18:24.799	-3062.28
17:19:07.907	-3211.72
17:20:04.890	-3361.16
17:20:04.971	-3510.6
17:20:04.986	-3361.16
17:20:04.995	-3510.6
17:20:10.601	-3660.04
17:20:11.860	-3510.6
17:20:15.088	-3660.04
17:20:19.015	-3361.16
17:20:19.075	-3510.6
17:20:19.076	-3660.04
17:20:19.081	-3510.6
17:20:19.484	-3660.04
17:20:29.898	-3510.6
17:22:00.557	-3660.04
17:22:00.558	-3510.6
17:22:00.561	-3660.04
17:22:08.245	-3510.6
17:22:51.630	-3361.16
17:23:07.452	-3211.72
17:23:24.042	-3062.28
17:23:24.042	-3211.72
17:23:32.075	-3062.28
17:23:32.075	-3211.72
17:23:42.268	-3062.28
17:23:42.268	-3211.72
17:23:50.786	-3062.28
17:23:50.808	-3211.72
17:23:55.747	-3361.16
17:23:55.775	-3510.6
17:24:07.045	-3660.04
17:24:08.268	-3510.6
17:24:08.305	-3660.04
17:24:10.760	-3510.6
17:24:10.808	-3660.04
17:24:15.765	-3510.6
17:24:30.654	-3660.04
17:24:36.297	-3510.6
17:24:43.517	-3660.04
17:24:43.517	-3809.48
17:24:44.057	-3660.04
17:24:44.879	-3809.48
17:24:45.426	-3660.04
17:24:55.189	-3809.48
17:24:55.189	-3510.6
17:24:58.011	-3660.04
17:24:58.032	-3809.48
18:01:00.000	-3809.48
