Time_PnL	PnL
13:12:33.521	1162.92
13:12:33.521	1042.14
13:12:33.521	1162.92
13:12:33.521	1042.14
13:12:33.521	1162.92
13:12:33.521	1042.14
13:12:33.521	1043.14
13:12:33.521	1042.14
13:12:33.581	921.36
13:12:33.631	800.58
13:12:45.017	799.58
13:13:02.453	798.58
13:14:29.796	920.36
13:14:44.022	797.58
13:15:11.318	673.8
13:15:11.357	672.8
13:15:14.443	548.02
13:15:14.799	423.24
13:15:14.799	548.02
13:15:14.799	423.24
13:15:14.799	548.02
13:15:14.799	423.24
13:15:14.799	548.02
13:15:21.021	422.24
13:15:24.468	295.46
13:15:24.468	294.81
13:15:24.468	294.46
13:15:26.882	167.68
13:15:26.882	166.68
13:15:26.882	167.68
13:15:26.882	294.46
13:15:26.882	167.68
13:15:37.709	294.46
13:15:37.752	167.68
13:15:37.801	166.68
13:15:40.280	38.9
13:15:40.280	166.68
13:15:42.472	37.9
13:15:42.472	166.68
13:15:46.265	36.9
13:16:58.163	-93.88
13:18:37.355	-224.66
13:18:37.355	-93.88
13:18:37.383	-225.66
13:18:50.919	-93.88
13:18:50.919	-225.66
13:18:50.952	-93.88
13:18:50.952	-225.66
13:18:50.953	-93.88
13:18:50.990	-225.66
13:19:08.651	-224.66
13:19:10.309	-223.66
13:19:11.895	-93.88
13:19:11.903	-223.66
13:19:32.036	-223.52
13:19:32.038	-93.81
13:20:40.412	-92.88
13:22:35.318	-224.66
13:22:35.318	-225.16
13:22:35.318	-92.88
13:22:36.364	-225.66
13:22:41.468	-358.44
13:22:43.338	-491.22
13:24:33.596	-357.44
13:24:34.398	-356.44
13:24:34.429	-223.66
13:24:36.217	-224.66
13:24:36.218	-358.44
13:25:05.425	-225.66
13:25:05.425	-226.66
13:25:05.425	-225.66
13:25:05.451	-359.44
13:25:15.163	-226.66
13:25:15.163	-227.66
13:25:15.163	-226.66
13:25:15.163	-359.44
13:25:15.163	-226.66
13:25:53.324	-360.44
13:25:53.324	-361.44
13:25:53.324	-226.66
13:25:53.503	-362.44
13:25:59.040	-499.22
13:26:14.907	-636.0
13:26:14.908	-637.0
13:26:33.018	-774.78
13:26:33.040	-775.78
13:26:33.040	-913.56
13:26:33.040	-775.78
13:26:33.040	-913.56
13:26:34.535	-1051.34
13:26:34.734	-913.56
13:26:34.734	-1051.34
13:26:34.734	-1053.34
13:26:35.475	-1054.34
13:26:52.443	-914.56
13:26:52.443	-915.56
13:26:52.443	-914.56
13:27:00.348	-774.78
13:27:00.417	-914.56
13:27:22.602	-775.78
13:28:23.262	-915.56
13:28:33.117	-914.56
13:29:24.588	-775.78
13:29:24.588	-776.78
13:29:38.867	-499.22
13:29:38.867	-638.0
13:29:38.867	-640.0
13:29:38.867	-500.22
13:29:38.867	-640.0
13:29:38.867	-500.22
13:29:38.867	-500.87
13:29:38.867	-501.22
13:29:38.867	-642.0
13:29:39.140	-501.22
13:29:40.341	-502.22
13:30:01.676	-501.98
13:30:01.707	-501.22
13:30:07.928	-359.44
13:30:29.337	-360.44
13:30:29.418	-503.22
13:30:32.813	-504.22
13:30:36.212	-361.44
13:30:36.212	-504.22
13:31:08.560	-502.22
13:31:08.570	-218.66
13:31:08.614	-76.88
13:31:08.614	-218.66
13:31:08.614	-220.66
13:31:08.917	-77.88
13:31:08.921	-220.66
13:31:19.397	-364.44
13:31:19.486	-508.22
13:31:19.913	-364.44
13:31:28.047	-508.22
13:31:28.047	-364.44
13:31:28.047	-508.22
13:31:29.968	-364.44
13:32:19.779	-363.44
13:32:19.779	-364.44
13:34:36.308	-221.66
13:34:41.343	-363.44
13:34:57.252	-221.66
13:34:57.252	-222.66
13:35:01.012	-365.44
13:35:11.210	-222.66
13:35:11.210	-364.95
13:35:18.248	-222.66
13:37:39.951	-365.95
13:37:39.976	-509.24
13:37:39.976	-509.72
13:37:39.976	-509.2
13:37:39.976	-509.72
13:37:39.980	-509.24
13:37:39.984	-365.95
13:37:39.984	-509.24
13:37:40.102	-365.95
13:37:40.124	-509.24
13:38:06.385	-653.53
13:38:06.385	-654.22
13:38:06.385	-654.53
13:38:12.907	-798.82
13:38:15.957	-654.53
13:39:18.413	-799.82
13:39:18.413	-800.82
13:39:18.448	-799.82
13:39:18.469	-654.53
13:40:48.037	-654.33
13:40:48.038	-653.53
13:40:48.105	-509.24
13:40:48.133	-653.53
13:41:00.253	-509.24
13:41:00.253	-510.24
13:41:00.273	-655.53
13:42:20.102	-510.24
13:43:34.670	-509.24
13:43:34.671	-364.95
13:43:34.671	-220.66
13:43:34.671	-364.95
13:43:34.671	-220.66
13:43:34.671	-364.95
13:43:34.693	-509.24
13:43:34.719	-364.95
13:43:34.719	-365.95
13:43:34.719	-364.95
13:43:34.719	-220.66
13:43:34.719	-364.95
13:44:51.926	-510.24
13:49:05.375	-655.53
13:49:05.385	-510.24
13:49:18.742	-656.53
13:49:18.742	-657.3
13:49:18.742	-510.24
13:49:18.742	-511.24
13:49:18.742	-659.3
13:49:18.783	-511.24
13:49:18.783	-659.3
13:51:49.725	-808.36
13:51:49.725	-809.36
13:51:49.725	-810.36
13:51:50.871	-961.42
13:53:40.382	-810.36
13:53:42.509	-961.42
13:53:52.053	-810.36
13:55:02.717	-809.61
13:55:02.717	-809.36
13:57:47.487	-659.3
13:57:47.487	-659.7
13:57:47.487	-660.3
13:57:49.542	-811.36
13:59:10.890	-509.24
13:59:10.890	-660.3
13:59:10.890	-661.3
13:59:12.836	-660.3
13:59:12.836	-508.24
13:59:33.564	-356.18
14:00:17.490	-355.18
14:00:17.576	-204.12
14:00:33.087	-203.12
14:00:33.087	-53.06
14:00:33.087	-203.12
14:00:33.087	-205.12
14:00:43.565	-54.06
14:00:43.565	-205.12
14:00:44.669	-54.06
14:00:44.669	-205.12
14:00:44.669	-356.18
14:00:44.669	-205.12
14:00:44.690	-206.12
14:02:01.912	-54.06
14:02:01.912	-54.09
14:02:01.912	-55.06
14:02:02.144	98.0
14:02:02.144	97.0
14:02:02.144	98.0
14:02:02.144	251.06
14:02:02.144	98.0
14:02:02.144	97.0
14:02:02.144	98.0
14:02:54.829	99.0
14:02:54.829	251.06
14:02:54.918	403.12
14:02:54.918	402.12
14:02:54.918	249.06
14:02:54.918	402.12
14:02:54.918	249.06
14:02:54.983	402.12
14:02:54.983	401.12
14:02:54.983	402.12
14:02:55.035	249.06
14:02:55.035	402.12
14:02:55.035	249.06
14:02:55.035	402.12
14:02:55.040	248.06
14:02:59.173	94.0
14:02:59.540	-60.06
14:03:00.687	94.0
14:03:05.100	248.06
14:04:32.956	93.0
14:04:32.997	247.06
14:05:30.143	94.0
14:06:17.984	-59.06
14:06:50.009	94.0
14:06:50.047	-59.06
14:06:50.047	94.0
14:08:35.355	248.06
14:08:35.355	402.12
14:08:35.373	247.06
14:08:35.395	92.0
14:08:52.913	246.06
14:09:01.454	92.0
14:09:08.968	93.0
14:09:08.968	246.06
14:09:09.405	92.0
14:09:11.866	246.06
14:09:11.866	92.0
14:09:11.866	90.0
14:10:29.625	90.85
14:10:43.614	91.0
14:10:43.614	245.06
14:10:43.644	91.0
14:10:43.644	245.06
14:10:44.726	90.0
14:11:16.470	91.0
14:12:21.274	245.06
14:12:21.274	244.06
14:12:21.299	89.0
14:12:21.301	244.06
14:12:21.301	89.0
14:12:39.371	244.06
14:12:39.371	243.06
14:12:39.371	244.06
14:12:39.371	399.12
14:12:39.371	244.06
14:13:46.810	245.06
14:13:46.810	399.12
14:13:46.843	245.06
14:13:46.895	399.12
14:13:46.918	245.06
14:13:59.729	399.12
14:13:59.729	398.12
14:13:59.796	244.06
14:14:11.481	244.31
14:14:52.053	245.06
14:14:52.053	398.12
14:15:58.180	397.12
14:15:58.207	398.12
14:15:58.207	550.18
14:15:58.239	398.12
14:16:18.012	399.12
14:16:18.012	550.18
14:16:38.118	701.24
14:16:39.180	852.3
14:16:39.212	701.24
14:16:39.212	852.3
14:16:39.212	701.24
14:16:41.388	852.3
14:16:41.388	701.24
14:17:03.781	703.24
14:17:03.782	1003.36
14:17:03.782	853.3
14:17:03.782	1003.36
14:17:03.804	852.3
14:17:03.835	701.24
14:17:04.128	702.42
14:17:04.128	703.24
14:17:05.818	853.3
14:17:07.203	854.3
14:17:07.203	1003.36
14:17:07.203	1002.36
14:17:14.635	852.3
14:17:14.635	1002.36
14:17:14.635	852.3
14:17:14.635	1002.36
14:17:14.635	1001.69
14:17:14.635	1001.36
14:17:14.635	850.3
14:17:14.644	1001.36
14:17:14.644	850.3
14:17:14.644	1001.36
14:17:14.644	850.3
14:17:18.590	1001.36
14:17:18.590	850.3
14:17:18.590	1001.36
14:17:23.358	849.3
14:18:39.247	1001.36
14:18:39.247	1000.36
14:18:39.247	1001.36
14:18:39.278	849.3
14:18:39.299	850.3
14:18:39.299	1001.36
14:18:39.299	1152.42
14:18:39.299	1001.36
14:18:39.299	1002.36
14:18:39.299	1001.36
14:18:39.302	850.3
14:18:39.309	849.86
14:18:39.309	1001.36
14:18:39.309	849.86
14:18:39.320	1152.86
14:18:39.320	849.86
14:18:42.224	1001.36
14:18:42.224	1000.36
14:19:16.972	1152.86
14:19:18.129	1153.86
14:19:18.129	1305.36
14:19:18.129	1153.86
14:19:18.129	1151.86
14:19:18.432	1304.36
14:19:18.432	1151.86
14:19:56.798	1152.86
14:23:39.649	1305.36
14:24:57.819	1306.36
14:24:57.819	1305.36
14:24:57.838	1456.86
14:24:57.912	1608.36
14:24:57.912	1607.76
14:24:57.912	1607.36
14:24:57.912	1454.86
14:24:57.912	1607.36
14:24:57.912	1454.86
14:24:58.132	1607.36
14:24:58.132	1606.36
14:25:07.040	1606.96
14:25:07.040	1607.36
14:25:07.084	1759.86
14:25:07.084	1607.36
14:25:07.084	1608.36
14:25:07.084	1607.36
14:25:07.084	1759.86
14:25:07.106	1606.36
14:25:07.106	1605.36
14:25:29.080	1450.86
14:25:29.292	1139.86
14:25:38.504	1295.36
14:26:05.173	1294.36
14:26:05.676	1449.86
14:26:08.951	1293.36
14:26:08.951	1292.36
14:26:09.067	1293.36
14:26:16.770	1136.86
14:26:17.108	1136.43
14:26:17.108	1293.36
14:26:17.108	1136.43
14:26:17.108	1293.36
14:26:17.788	1135.43
14:26:17.788	1134.64
14:26:17.809	1133.64
14:26:19.509	973.92
14:26:53.912	974.92
14:27:25.960	818.2
14:27:27.877	974.92
14:27:27.877	974.49
14:27:27.877	973.92
14:27:27.877	816.2
14:27:28.017	658.48
14:30:02.828	659.48
14:30:47.955	501.76
14:30:56.024	343.04
14:31:02.792	501.76
14:31:02.792	343.04
14:31:19.703	501.76
14:32:01.861	343.04
14:32:33.477	501.76
14:32:39.491	660.48
14:33:00.778	500.76
14:36:13.563	660.48
14:36:13.563	500.76
14:36:13.582	660.48
14:36:13.582	659.48
14:36:13.596	498.76
14:36:30.608	499.76
14:36:30.608	659.48
14:36:30.608	819.2
14:36:30.608	659.48
14:36:30.608	819.2
14:36:34.334	658.48
14:36:34.334	657.95
14:36:34.334	819.2
14:36:34.334	657.95
14:39:44.028	658.95
14:39:44.028	819.2
14:39:46.984	979.45
14:39:47.007	818.2
14:39:47.031	979.45
14:39:47.080	818.2
14:40:24.066	979.45
14:40:50.767	1140.7
14:40:50.767	1139.7
14:40:50.767	977.45
14:40:50.768	976.45
14:40:50.923	1139.7
14:40:50.923	1138.7
14:40:55.435	1139.7
14:40:55.435	1302.95
14:40:55.435	1466.2
14:40:55.435	1465.2
14:40:55.435	1300.95
14:40:56.339	1465.2
14:40:56.339	1300.95
14:40:56.390	1299.95
14:40:56.411	1134.7
14:41:20.760	1299.95
14:41:21.319	1135.7
14:41:22.995	1299.95
14:41:22.995	1298.95
14:41:23.026	1133.7
14:41:32.117	1298.95
14:42:00.292	1464.2
14:42:00.292	1298.95
14:49:35.786	1132.7
14:49:35.808	967.45
14:49:35.830	802.2
14:49:36.025	967.45
14:49:36.115	802.2
14:49:36.115	967.45
14:49:44.481	801.2
14:49:45.945	800.2
14:49:45.952	465.7
14:49:46.187	632.95
14:49:46.188	465.7
14:49:46.230	632.95
14:49:46.230	800.2
14:49:46.230	799.67
14:49:46.230	799.2
14:49:46.230	630.95
14:49:57.240	461.7
14:49:57.298	460.7
14:49:57.298	291.45
14:49:57.298	460.7
14:49:57.298	291.45
14:49:57.298	460.7
14:49:57.948	290.45
14:49:57.948	289.89
14:49:57.948	460.7
14:49:57.949	288.89
14:49:58.085	117.08
14:49:59.058	288.89
14:49:59.058	287.89
14:50:00.941	460.7
14:50:06.571	462.7
14:50:24.074	634.51
14:51:05.647	462.7
14:51:05.688	634.51
14:51:07.710	462.7
14:52:28.279	461.7
14:52:30.262	288.89
14:53:08.462	116.08
14:53:08.462	288.89
14:53:43.056	115.08
14:53:43.056	114.08
14:53:43.056	113.08
14:54:08.432	-62.73
14:54:08.539	-62.52
14:54:08.541	-61.73
14:54:31.070	113.08
14:54:31.099	-61.73
14:54:55.568	-60.73
14:54:55.589	113.08
14:54:55.589	-60.73
14:54:55.590	113.08
14:54:55.665	-60.73
14:54:55.665	113.08
14:55:12.573	115.08
14:55:12.693	287.89
14:55:26.451	460.7
14:55:26.451	459.7
14:55:27.420	285.89
14:56:01.819	287.89
14:56:02.131	460.7
14:56:27.529	633.51
14:57:57.533	806.32
14:58:36.212	807.32
14:58:39.812	979.13
14:58:39.842	807.32
14:59:06.660	979.13
14:59:07.351	978.13
14:59:09.979	808.32
15:06:07.598	977.13
15:06:58.577	808.32
15:07:05.052	977.13
15:07:05.052	976.13
15:07:05.072	806.32
15:07:34.075	807.32
15:07:34.075	976.13
15:07:34.075	807.32
15:07:41.719	808.32
15:07:41.720	976.13
15:07:41.720	808.32
15:07:41.720	976.13
15:07:41.720	975.45
15:07:41.720	975.13
15:07:57.583	975.88
15:08:39.925	976.13
15:08:52.029	1144.94
15:08:52.029	1143.94
15:08:52.029	974.61
15:08:52.029	974.09
15:08:52.029	974.61
15:08:52.029	975.09
15:08:52.029	974.61
15:10:16.148	1143.42
15:10:16.148	1142.49
15:10:16.148	1142.42
15:10:16.294	972.61
15:10:16.337	1142.42
15:10:16.337	1141.42
15:10:17.109	970.61
15:10:50.150	1141.42
15:10:51.464	970.61
15:11:02.194	1141.42
15:11:02.194	970.61
15:11:36.858	1141.42
15:11:36.858	1141.15
15:11:36.858	1140.42
15:11:38.264	968.61
15:11:38.286	1140.42
15:11:38.286	968.61
15:11:38.286	966.61
15:11:44.162	967.61
15:11:44.162	966.61
15:11:44.205	1139.42
15:11:44.205	1138.42
15:12:09.559	964.61
15:12:09.567	963.61
15:13:07.445	1137.42
15:13:51.105	962.61
15:13:52.130	787.8
15:13:52.133	962.61
15:13:53.469	787.8
15:13:53.470	962.61
15:13:53.498	787.8
15:13:53.501	962.61
15:13:53.631	787.8
15:13:53.633	962.61
15:13:57.654	787.8
15:13:57.654	962.61
15:13:57.684	787.8
15:13:57.687	962.61
15:13:57.815	787.8
15:13:57.818	962.61
15:14:15.623	787.8
15:14:15.624	962.61
15:14:21.549	787.8
15:14:21.549	962.61
15:14:22.491	787.8
15:14:22.491	962.61
15:17:24.514	786.8
15:17:24.514	962.61
15:17:24.514	961.61
15:17:24.546	784.8
15:17:24.549	961.61
15:17:39.104	784.8
15:17:39.104	961.61
15:17:39.104	961.0
15:17:39.104	960.61
15:17:49.065	782.8
15:17:49.065	960.61
15:17:49.065	959.61
15:17:53.920	781.8
15:17:53.920	959.61
15:18:24.305	780.8
15:18:24.306	959.61
15:18:59.378	1138.42
15:19:39.579	958.61
15:19:39.614	779.8
15:19:39.617	958.61
15:19:39.636	779.8
15:19:39.636	958.61
15:19:39.671	779.8
15:19:39.671	958.61
15:19:39.899	778.8
15:19:39.902	958.61
15:19:40.132	778.8
15:19:40.132	958.61
15:19:44.162	779.8
15:19:44.192	958.61
15:19:44.222	780.8
15:19:44.222	958.61
15:19:44.222	957.61
15:19:44.257	779.8
15:19:44.257	957.61
15:19:44.278	779.8
15:19:44.279	957.61
15:19:44.369	778.8
15:19:44.374	957.61
15:19:45.156	778.8
15:19:45.156	957.61
15:19:54.844	778.8
15:19:54.844	957.61
15:19:54.844	956.61
15:19:54.844	776.8
15:19:54.847	956.61
15:19:54.873	776.8
15:19:54.873	956.61
15:20:14.284	957.61
15:23:49.982	777.8
15:23:49.982	776.8
15:23:50.003	775.8
15:25:10.049	593.99
15:25:11.882	775.8
15:25:11.912	594.99
15:25:27.675	775.8
15:26:10.143	593.99
15:26:23.369	594.99
15:26:31.626	775.8
15:26:34.491	956.61
15:26:34.618	957.61
15:26:34.618	1137.42
15:26:34.648	957.61
15:26:34.652	1137.42
15:26:55.161	957.61
15:27:02.223	1137.42
15:27:02.255	957.61
15:27:02.255	1137.42
15:27:15.200	956.61
15:27:15.200	1137.42
15:27:15.203	955.61
15:27:15.328	772.8
15:27:15.865	771.8
15:30:51.179	587.99
15:31:00.109	589.99
15:31:00.109	955.61
15:31:00.130	772.8
15:31:00.130	772.62
15:31:00.130	955.61
15:31:00.130	772.62
15:31:00.154	771.62
15:31:00.419	770.62
15:31:00.420	955.61
15:31:03.357	769.62
15:31:14.356	582.63
15:31:14.378	769.62
15:31:14.528	581.63
15:31:14.528	581.08
15:31:14.528	580.63
15:31:23.309	769.62
15:31:23.331	579.63
15:31:28.946	389.64
15:31:42.466	199.65
15:31:42.466	389.64
15:31:42.466	199.65
15:31:50.470	389.64
15:31:50.470	199.65
15:31:50.470	197.65
15:32:32.443	6.66
15:32:32.443	5.66
15:32:32.879	-186.33
15:32:32.879	5.66
15:32:32.905	-187.33
15:32:33.639	-380.32
15:32:33.689	-573.31
15:32:39.265	-574.31
15:32:40.608	-380.32
15:36:04.546	-574.78
15:36:04.596	-574.31
15:38:03.608	-575.31
15:38:27.642	-771.3
15:38:27.642	-771.34
15:38:27.642	-770.38
15:38:27.642	-771.34
15:38:32.615	-967.33
15:39:09.954	-1163.32
15:40:21.950	-1359.31
15:40:26.075	-1163.32
15:40:26.075	-967.33
15:40:26.076	-1361.31
15:40:35.940	-1164.32
15:40:36.214	-1165.28
15:40:36.214	-967.33
15:40:36.214	-1165.28
15:40:36.214	-967.33
15:40:36.214	-1165.28
15:40:36.214	-967.33
15:40:36.214	-1165.28
15:40:36.214	-1166.28
15:40:36.214	-1165.28
15:40:36.331	-967.33
15:40:36.347	-1165.28
15:40:37.270	-1164.28
15:40:37.270	-967.33
15:42:09.615	-769.38
15:42:09.620	-968.33
15:42:09.620	-769.38
15:42:09.913	-768.79
15:42:09.916	-768.38
15:42:09.916	-570.43
15:42:09.945	-768.38
15:42:09.946	-570.43
15:42:09.972	-768.38
15:42:09.974	-570.43
15:42:42.508	-372.48
15:42:42.508	-570.43
15:42:42.508	-572.43
15:43:31.123	-570.43
15:43:31.487	-174.53
15:43:31.487	-175.53
15:43:31.487	-174.53
15:43:31.487	23.42
15:43:31.487	22.42
15:43:31.487	-176.53
15:43:35.596	22.42
15:43:35.596	21.42
15:43:40.962	-178.53
15:43:40.962	21.42
15:44:45.659	-179.53
15:44:45.701	-380.48
15:44:52.872	-179.53
15:44:52.872	-380.48
15:44:52.893	-179.53
15:44:52.896	21.42
15:44:53.072	222.37
15:44:58.296	222.93
15:44:58.296	223.37
15:44:58.296	423.32
15:44:58.296	623.27
15:44:58.296	423.32
15:44:59.048	623.27
15:45:00.252	423.32
15:45:02.322	223.37
15:45:02.322	423.32
15:46:38.148	222.37
15:48:01.061	423.32
15:48:01.061	422.32
15:48:01.061	423.32
15:48:01.061	624.27
15:48:01.061	423.32
15:48:01.061	624.27
15:48:01.084	422.32
15:48:01.084	421.32
15:48:01.084	420.67
15:48:01.084	420.32
15:48:10.692	624.27
15:48:13.502	623.27
15:48:13.502	418.32
15:48:45.692	828.22
15:48:45.692	623.27
15:48:45.692	622.27
15:48:45.692	623.27
15:48:57.562	828.22
15:48:57.562	827.22
15:49:25.474	828.14
15:49:25.474	828.22
15:49:25.474	1032.17
15:49:25.480	828.22
15:49:25.480	1032.17
15:49:25.480	1236.12
15:49:25.480	1235.12
15:49:25.480	1030.17
15:49:25.480	1235.12
15:49:25.480	1030.17
15:49:25.485	825.22
15:49:25.744	1030.17
15:49:31.732	1235.12
15:49:31.732	1234.46
15:49:31.732	1440.07
15:49:31.732	1439.07
15:49:31.732	1232.46
15:49:34.104	1439.07
15:49:34.562	1232.46
15:49:40.710	1439.07
15:49:46.601	1440.07
15:50:48.426	1441.07
15:50:48.426	1645.68
15:50:48.426	1644.68
15:50:49.372	1440.07
15:50:49.372	1644.68
15:50:49.372	1643.89
15:50:49.372	1849.29
15:50:49.372	1848.29
15:50:49.372	1435.49
15:50:49.413	1641.89
15:50:49.413	1640.89
15:50:49.413	1641.89
15:50:49.413	1848.29
15:50:49.413	1847.29
15:50:49.413	1639.89
15:50:49.413	1432.49
15:50:49.810	1639.89
15:50:49.810	1432.49
15:50:49.810	1639.89
15:50:49.810	1432.49
15:50:52.009	1639.89
15:50:52.042	1432.49
15:51:53.704	1224.09
15:51:53.736	1015.69
15:51:53.736	1224.09
15:51:53.736	1015.69
15:51:53.760	1014.69
15:51:54.398	386.49
15:51:54.769	387.49
15:51:54.769	595.89
15:51:54.769	804.29
15:51:54.769	595.89
15:51:56.351	804.29
15:51:56.351	804.2
15:51:56.351	803.29
15:52:00.414	1012.69
15:52:01.655	1013.69
15:52:01.655	1222.09
15:52:01.655	1221.22
15:52:01.655	1221.09
15:52:01.812	1011.69
15:56:51.483	1010.69
15:56:51.564	1221.09
15:56:52.818	1009.69
15:56:57.051	1010.69
15:56:57.051	1221.09
15:56:57.051	1220.09
15:57:23.538	1007.69
15:57:23.538	1220.09
15:57:23.538	1007.69
15:57:29.119	1220.09
15:57:29.119	1007.69
15:57:29.119	1220.09
15:57:29.119	1007.69
15:59:09.050	794.29
15:59:34.257	1007.69
15:59:34.257	1006.69
15:59:34.257	1007.69
15:59:34.290	794.29
16:00:14.130	1007.69
16:00:14.130	1006.69
16:00:19.295	1006.94
16:00:19.295	1007.69
16:00:19.783	1220.09
16:00:43.434	1006.69
16:00:44.153	1005.69
16:00:57.319	1006.69
16:00:57.319	1005.69
16:00:57.343	1219.09
16:01:27.753	1007.69
16:01:41.496	1219.09
16:01:41.673	1008.69
16:01:58.344	1010.69
16:04:09.253	1220.09
16:04:47.139	1429.49
16:04:47.140	1219.09
16:04:47.172	1218.09
16:04:47.173	1219.09
16:04:47.173	1218.09
16:04:47.178	1219.09
16:04:47.225	1219.02
16:04:47.225	1427.49
16:04:47.225	1426.49
16:04:47.225	1217.02
16:04:53.227	1426.49
16:04:53.255	1635.96
16:05:59.028	1425.49
16:05:59.077	1424.49
16:05:59.102	1213.02
16:06:04.290	1001.55
16:06:27.625	1000.55
16:06:36.512	788.08
16:06:36.512	1000.55
16:06:36.512	788.08
16:06:36.512	1000.55
16:06:36.512	788.08
16:06:43.450	575.61
16:08:26.383	574.61
16:08:26.383	788.08
16:08:26.383	787.08
16:08:26.383	572.61
16:08:31.797	358.14
16:08:33.423	143.67
16:08:33.423	358.14
16:08:33.423	143.67
16:08:33.423	358.14
16:08:54.193	357.14
16:08:54.193	141.67
16:10:10.476	357.14
16:10:10.674	140.67
16:10:10.674	357.14
16:10:26.861	139.67
16:10:26.861	138.9
16:10:26.861	138.67
16:10:26.883	-79.8
16:10:26.905	-298.27
16:10:26.906	-79.8
16:10:52.203	-518.74
16:10:52.203	-299.27
16:10:52.203	-299.95
16:10:52.203	-300.27
16:10:52.203	-520.74
16:12:14.668	-742.21
16:12:32.510	-963.68
16:12:33.321	-742.21
16:12:33.321	-963.68
16:12:33.321	-965.68
16:12:33.321	-743.21
16:13:25.919	-967.64
16:13:25.919	-968.64
16:13:25.997	-1194.07
16:13:30.423	-968.64
16:13:30.423	-1194.07
16:13:30.423	-1195.01
16:13:30.423	-1196.07
16:14:01.192	-1650.93
16:14:01.490	-1423.5
16:14:01.490	-1196.07
16:14:23.676	-1424.5
16:14:23.678	-1425.5
16:15:23.329	-1654.93
16:15:23.355	-1655.93
16:15:46.236	-1886.36
16:15:46.236	-1887.05
16:15:46.236	-1886.74
16:15:46.236	-1887.05
16:15:46.403	-1886.53
16:15:46.414	-1886.36
16:15:49.923	-2116.79
16:15:57.029	-2117.79
16:15:57.029	-2118.58
16:15:57.029	-2118.79
16:16:06.682	-2119.79
16:16:30.405	-2120.79
16:16:31.268	-2119.79
16:16:31.268	-2120.79
16:16:31.291	-2119.79
16:16:31.291	-2120.79
16:16:53.155	-1889.36
16:16:57.677	-1890.36
16:16:57.686	-1891.36
16:16:57.832	-1657.93
16:17:11.025	-1656.93
16:18:48.714	-1424.5
16:18:48.714	-1425.5
16:19:05.488	-1424.5
16:19:05.488	-1425.5
16:19:05.549	-1424.5
16:19:05.720	-1425.5
16:19:05.731	-1424.5
16:19:05.839	-1196.07
16:19:07.781	-1425.5
16:20:58.811	-1424.5
16:24:22.829	-1652.93
16:25:00.735	-1881.36
16:25:00.735	-1881.93
16:25:00.735	-1651.93
16:25:00.735	-1881.93
16:25:25.722	-2111.93
16:25:25.722	-2112.93
16:25:25.722	-2113.55
16:25:25.722	-1881.93
16:25:25.722	-1882.93
16:25:25.722	-2115.55
16:25:25.723	-2116.55
16:25:43.017	-2351.17
16:25:43.017	-2116.55
16:25:43.046	-2352.17
16:26:53.255	-2587.79
16:27:22.337	-2352.17
16:27:22.337	-2352.57
16:27:22.337	-2353.17
16:27:56.635	-2589.79
16:28:58.261	-2353.17
16:28:58.261	-2354.17
16:29:00.998	-2117.55
16:29:01.989	-1880.9
16:29:01.989	-1881.9
16:29:01.989	-2119.55
16:29:01.989	-1881.9
16:29:03.025	-1880.9
16:29:03.685	-1643.25
16:29:04.308	-1878.9
16:29:04.638	-1407.6
16:29:04.638	-1643.25
16:29:04.638	-1407.6
16:29:04.638	-1643.25
16:29:04.638	-1407.6
16:32:00.645	-1644.25
16:32:00.645	-1644.8
16:32:00.645	-1644.35
16:32:00.645	-1644.8
16:32:18.282	-1882.0
16:32:38.872	-1644.8
16:32:38.904	-1407.6
16:32:38.904	-1408.6
16:32:56.607	-1646.8
16:33:49.297	-1408.6
16:33:58.437	-1647.8
16:33:58.463	-1887.0
16:33:58.515	-2126.2
16:33:58.540	-2366.4
16:33:58.590	-2367.4
16:33:58.592	-2609.6
16:33:58.887	-2850.8
16:34:07.952	-2609.6
16:34:14.907	-2850.8
16:34:15.233	-2609.6
16:34:15.233	-2850.8
16:34:15.233	-2609.6
16:34:15.233	-2610.6
16:34:15.234	-2852.8
16:34:19.749	-2610.6
16:34:19.749	-2852.8
16:34:19.749	-2610.6
16:34:21.466	-2852.8
16:35:28.355	-2850.8
16:35:42.668	-2609.6
16:35:42.668	-2610.07
16:35:42.668	-2368.4
16:35:43.289	-2611.07
16:35:43.289	-2612.07
16:35:43.289	-2612.31
16:35:43.289	-2368.4
16:35:43.289	-2369.4
16:35:43.289	-2614.31
16:35:43.314	-2615.31
16:35:48.379	-2369.4
16:35:48.379	-2615.31
16:35:48.400	-2369.4
16:35:48.400	-2615.31
16:35:48.400	-2369.4
16:35:48.400	-2615.31
16:36:39.493	-2614.76
16:36:39.493	-2614.31
16:36:56.518	-2370.4
16:37:05.484	-2614.31
16:37:12.983	-2370.4
16:37:41.299	-2369.61
16:37:41.299	-2369.4
16:37:41.329	-2126.49
16:37:42.010	-1883.58
16:37:43.706	-2126.49
16:40:20.046	-2124.49
16:40:20.046	-1640.67
16:40:20.069	-2126.49
16:40:20.080	-1883.58
16:40:20.080	-1884.58
16:40:20.082	-1883.58
16:40:20.095	-1884.1
16:40:20.095	-1884.58
16:40:20.127	-1883.58
16:40:20.173	-1640.67
16:40:20.173	-1883.26
16:40:20.220	-1640.67
16:40:20.251	-1883.26
16:40:20.662	-1884.26
