Time_PnL	PnL
15:45:36.276	58.42
15:45:36.299	69.86
15:45:36.299	58.42
15:45:36.323	69.86
15:45:36.323	58.42
15:48:05.274	46.98
15:48:05.274	58.42
15:48:05.295	46.98
15:48:05.296	58.42
15:48:05.296	46.98
15:48:05.422	35.54
15:48:05.501	12.06
15:48:13.916	23.8
15:48:13.916	35.54
15:48:13.996	23.8
15:48:14.373	12.06
15:48:14.373	23.8
15:48:14.400	12.06
15:48:17.468	23.8
15:48:23.702	12.06
15:48:54.241	-23.16
15:48:54.241	-11.42
15:48:54.264	12.06
15:48:54.264	-11.42
15:48:54.264	0.32
15:48:54.289	12.06
15:49:04.017	14.06
15:49:35.681	3.32
15:49:35.681	-7.42
15:49:35.705	14.06
15:49:35.705	-7.42
15:49:35.754	14.06
15:49:37.950	3.32
15:49:37.954	-7.42
15:49:39.718	3.32
15:49:55.033	14.06
15:49:55.083	3.32
15:50:48.386	3.35
15:50:48.386	-8.42
15:50:48.420	3.35
15:52:23.855	15.12
15:52:26.181	26.89
15:52:33.981	27.89
15:52:39.432	38.66
15:52:39.527	49.43
15:52:39.736	60.2
15:52:39.736	70.97
15:52:39.786	81.74
15:52:39.786	70.97
15:52:39.786	60.2
15:52:41.232	70.97
15:52:41.830	60.2
15:52:41.830	70.97
15:53:02.907	47.43
15:54:03.443	35.66
15:54:29.033	23.89
15:54:40.335	35.66
15:55:10.107	23.89
15:55:10.139	0.35
15:55:10.557	23.89
15:55:10.707	12.12
15:55:10.707	23.89
15:55:10.952	12.12
15:55:44.136	0.35
15:55:44.159	-11.42
15:55:44.307	0.35
15:58:07.655	12.12
15:58:07.681	23.89
15:58:07.681	35.66
15:58:07.682	47.43
15:58:07.711	35.66
15:58:08.739	47.43
15:58:08.739	48.43
15:58:08.739	59.2
15:58:08.761	48.43
15:58:08.768	37.66
15:58:09.746	48.43
15:58:12.747	59.2
15:58:12.748	69.97
15:58:13.448	59.2
15:58:15.842	69.97
15:58:16.039	59.2
15:58:16.039	48.43
15:58:46.435	59.2
15:58:46.435	69.97
15:59:03.363	58.2
16:00:46.794	46.43
16:00:57.321	34.66
16:00:57.346	11.12
16:01:05.264	22.89
16:01:05.265	34.66
16:01:05.291	22.89
16:01:05.371	11.12
16:01:06.456	-0.65
16:01:13.508	-13.42
16:01:20.764	-0.65
16:01:20.784	12.12
16:01:28.043	-0.65
16:01:28.043	12.12
16:03:30.568	12.18
16:03:30.772	24.92
16:03:43.303	12.18
16:03:43.303	24.92
16:03:43.304	12.18
16:03:43.304	24.92
16:03:43.559	12.18
16:03:43.592	14.12
16:04:35.472	25.89
16:04:35.699	14.12
16:06:55.713	25.89
16:09:10.759	49.43
16:09:10.759	37.66
16:09:10.762	49.43
16:09:10.816	37.66
16:09:10.839	25.89
16:09:12.018	49.43
16:09:38.107	37.66
16:09:38.129	25.89
16:09:38.133	14.12
16:11:15.360	25.89
16:11:48.716	14.12
16:12:34.842	25.89
16:12:58.336	37.66
16:13:03.835	25.89
16:13:03.952	37.66
16:13:04.149	25.89
16:13:22.366	37.66
16:13:22.366	49.43
16:13:22.366	61.2
16:13:59.983	63.2
16:14:56.309	51.43
16:14:56.330	39.66
16:15:32.204	27.89
16:16:47.812	15.12
16:19:00.060	1.35
16:19:00.084	-13.42
16:19:00.106	-44.9
16:19:00.961	-44.04
16:19:00.963	-42.9
16:19:50.923	-57.64
16:19:50.923	-101.86
16:19:50.923	-72.38
16:19:50.968	-87.12
16:19:50.973	-42.9
16:19:50.992	-87.12
16:19:51.055	-72.38
16:19:51.062	-70.38
16:19:51.303	-68.38
16:19:51.303	-42.9
16:20:20.688	-42.76
16:20:20.688	-42.31
16:20:20.688	-41.9
16:20:20.710	-30.16
16:20:20.710	-18.42
16:20:20.739	-30.16
16:20:20.739	-18.42
16:20:21.818	6.46
16:20:21.843	-5.98
16:20:22.726	6.46
16:20:22.912	7.46
16:20:22.912	18.9
16:20:22.912	30.34
16:20:22.912	41.78
16:20:23.014	4.46
16:20:23.014	-7.98
16:20:23.041	4.46
16:20:23.163	16.9
16:20:23.235	29.34
16:20:23.386	30.34
16:20:23.386	41.78
16:20:23.407	64.66
16:20:23.408	53.22
16:20:23.444	41.78
16:20:23.444	53.22
16:21:38.856	40.78
16:21:42.938	53.22
16:23:24.523	65.66
16:24:29.558	78.1
16:24:30.117	79.1
16:26:11.173	113.42
16:26:15.429	124.86
16:26:18.462	125.86
16:26:18.481	136.3
16:26:18.481	125.86
16:26:18.481	136.3
16:26:18.507	125.86
16:26:18.619	115.42
16:26:28.348	125.86
16:26:29.411	136.3
16:26:29.628	125.86
16:26:47.562	137.3
16:26:47.562	125.86
16:26:57.212	114.42
16:26:57.212	102.98
16:26:57.267	91.54
16:26:57.268	66.66
16:27:03.314	54.22
16:27:03.336	41.78
16:27:03.339	29.34
16:27:03.360	4.46
16:27:03.425	-8.98
16:27:03.433	4.46
16:27:10.018	-8.98
16:27:10.044	-23.42
16:27:10.045	-82.38
16:27:10.045	-67.64
16:27:10.288	-64.04
16:27:10.288	-63.64
16:27:10.301	-60.64
16:27:11.868	-47.9
16:27:11.871	-46.36
16:27:11.934	-34.39
16:27:12.371	-34.16
16:27:12.463	-22.42
16:27:32.432	-10.68
16:27:32.691	-22.42
16:28:38.111	-10.68
16:28:38.355	1.06
16:28:43.858	12.8
16:28:44.429	14.18
16:28:45.330	14.8
16:28:48.900	25.54
16:28:48.900	36.28
16:28:48.966	47.02
16:28:48.966	48.02
16:28:48.966	67.5
16:28:48.966	77.24
16:28:56.329	86.98
16:28:57.301	87.98
16:28:57.301	76.24
16:28:57.301	64.5
16:28:57.353	52.76
16:28:58.581	14.54
16:28:58.581	27.28
16:29:04.837	-0.2
16:29:26.222	-14.94
16:29:26.317	-0.2
16:29:47.139	-15.94
16:30:00.782	-31.68
16:30:00.782	-47.42
16:30:34.476	-31.68
16:30:55.024	-15.94
16:30:55.207	-0.2
16:30:56.628	1.8
16:30:58.171	16.54
16:31:01.108	1.8
16:31:01.129	-12.94
16:31:01.152	1.8
16:31:06.486	16.54
16:31:06.521	1.8
16:31:57.518	3.8
16:32:32.878	-9.94
16:32:32.878	-10.39
16:32:32.878	-10.94
16:32:32.905	3.8
16:32:45.320	19.54
16:32:50.802	3.8
16:32:50.966	19.54
16:32:51.024	3.8
16:32:56.876	19.54
16:32:58.939	3.8
16:33:00.543	19.54
16:33:00.586	3.8
16:34:18.961	19.54
16:34:28.221	35.28
16:34:28.221	51.02
16:34:30.578	35.28
16:34:35.308	19.54
16:34:35.308	35.28
16:34:35.356	19.54
16:35:08.322	35.28
16:35:39.165	19.54
16:35:39.200	35.28
16:35:39.236	19.54
16:35:43.360	35.28
16:36:47.282	19.54
16:36:55.066	35.28
16:36:55.066	19.54
16:36:57.856	35.28
16:36:57.879	19.54
16:37:30.409	51.02
16:37:30.443	35.28
16:37:30.443	19.54
16:37:30.443	35.28
16:37:30.475	19.54
16:37:30.716	35.28
16:37:30.939	51.02
16:37:31.422	35.28
16:37:35.897	19.54
16:37:40.976	35.28
16:37:41.302	19.54
16:37:41.424	35.28
16:37:44.884	19.54
16:37:45.674	35.28
16:37:45.674	19.54
16:37:45.946	3.8
16:37:45.975	35.28
16:37:47.008	19.54
16:37:47.008	3.8
16:37:49.785	35.28
16:37:50.401	19.54
16:39:51.916	3.8
16:40:37.346	19.54
16:40:40.216	3.8
16:42:19.923	-11.94
16:43:03.326	3.8
16:43:03.387	-11.94
16:43:03.546	3.8
16:43:03.584	-11.94
16:43:03.588	3.8
16:43:03.655	-11.94
16:43:12.524	4.8
16:43:41.039	-11.94
16:43:41.061	-28.68
16:43:41.333	-27.3
16:43:41.333	-26.68
16:44:05.747	-43.42
16:44:05.747	-60.16
16:44:05.747	-76.9
16:44:09.229	-93.64
16:44:09.545	-76.9
16:44:23.661	-77.7
16:44:23.661	-60.16
16:44:23.870	-78.9
16:44:40.475	-97.64
16:44:40.496	-78.9
16:44:40.496	-97.64
16:44:40.773	-78.9
16:45:04.651	-97.64
16:46:13.523	-76.9
16:46:13.523	-97.64
16:46:20.892	-76.9
16:46:20.920	-97.64
16:46:23.883	-76.9
16:46:24.034	-56.16
16:46:24.256	-35.42
16:46:25.678	-34.6
16:46:25.680	-34.42
16:46:25.680	-33.67
16:46:26.073	-14.18
16:46:26.073	5.31
16:46:39.698	6.06
16:46:39.698	24.8
16:46:39.741	43.54
16:46:39.964	44.54
16:46:39.965	62.28
16:46:40.747	26.8
16:46:40.747	44.54
16:46:40.786	26.8
16:46:50.907	44.54
16:46:50.908	26.8
16:47:12.928	45.13
16:47:19.857	26.8
16:47:43.457	45.13
16:48:36.021	26.8
16:48:36.044	45.13
16:48:36.044	26.8
16:48:36.067	45.13
16:48:36.067	26.8
16:48:36.679	45.13
16:48:37.081	26.8
16:49:44.674	45.13
16:49:44.708	26.8
16:49:44.708	45.13
16:49:44.715	26.8
16:49:44.715	45.13
16:49:44.729	26.8
16:50:26.866	45.13
16:50:27.960	26.8
16:50:33.871	45.13
16:51:00.567	26.8
16:51:00.845	45.13
16:51:03.620	63.46
16:51:03.736	45.13
16:51:03.736	26.8
16:51:03.736	45.13
16:51:06.494	47.13
16:54:15.205	64.46
16:54:15.205	47.13
16:54:17.365	64.46
16:54:17.516	47.13
16:54:19.839	64.46
16:54:57.274	81.79
16:55:03.018	64.46
16:55:04.438	81.79
16:55:04.473	64.46
16:55:06.690	81.79
16:55:06.690	64.46
16:55:13.915	81.79
16:55:25.268	64.46
16:55:25.397	81.79
16:55:26.533	64.46
16:55:35.542	81.79
16:55:37.781	64.46
16:55:37.804	81.79
16:55:40.948	64.46
16:55:40.971	81.79
16:55:50.286	64.46
16:55:51.115	81.79
16:56:07.056	64.46
16:56:19.962	81.79
16:58:59.713	99.12
16:58:59.968	81.79
17:01:05.686	64.46
17:01:05.732	47.13
17:01:05.929	28.8
17:01:06.076	10.06
17:01:18.342	28.8
17:01:45.243	66.28
17:01:50.853	85.02
17:01:51.653	103.76
17:01:51.677	122.5
17:01:52.043	141.24
17:01:52.552	142.05
17:01:52.552	142.24
17:01:52.552	159.98
17:01:52.552	177.72
17:01:52.773	159.98
17:01:52.895	177.72
17:02:00.589	159.98
17:02:00.589	142.24
17:02:00.589	159.98
17:04:40.889	141.24
17:04:40.911	122.5
17:04:40.978	103.76
17:04:42.034	44.54
17:04:42.034	64.28
17:04:44.299	22.8
17:04:44.299	2.06
17:04:51.970	43.54
17:05:14.029	45.54
17:05:22.550	65.28
17:05:26.387	85.02
17:05:26.556	65.28
17:05:29.804	85.02
17:06:07.467	65.28
17:06:07.490	85.02
17:06:07.490	65.28
17:06:07.492	25.8
17:06:07.492	6.06
17:06:07.492	25.8
17:06:19.538	45.54
17:06:20.244	65.28
17:06:20.339	45.54
17:06:20.339	47.54
17:06:20.389	66.28
17:06:21.428	85.02
17:06:30.315	122.5
17:06:30.371	141.24
17:06:30.396	122.5
17:06:30.594	103.76
17:06:30.690	122.5
17:06:30.738	141.24
17:06:30.739	122.5
17:06:30.760	141.24
17:06:30.760	122.5
17:06:31.850	141.24
17:06:35.869	122.5
17:06:35.912	103.76
17:07:13.646	84.02
17:07:13.691	24.8
17:07:14.259	4.06
17:07:16.461	24.8
17:08:28.608	45.54
17:08:28.638	24.8
17:08:43.233	3.06
17:08:43.531	46.54
17:09:48.241	24.8
17:09:48.241	3.06
17:09:48.269	-18.68
17:09:48.269	-40.42
17:09:48.269	-18.68
17:09:49.326	24.8
17:09:49.326	3.06
17:09:49.612	-18.68
17:09:50.432	3.06
17:10:08.116	-18.68
17:10:08.139	3.06
17:10:56.512	-18.68
17:10:56.512	-19.68
17:11:16.514	-16.68
17:11:16.514	-16.2
17:13:15.022	5.38
17:13:17.586	7.06
17:16:11.376	27.8
17:16:21.437	48.54
17:16:32.304	49.54
17:16:32.356	89.02
17:16:32.458	69.28
17:16:36.336	108.76
17:16:38.360	69.28
17:16:38.768	89.02
17:16:38.790	69.28
17:16:50.659	89.02
17:16:50.659	69.28
17:16:53.026	48.54
17:18:41.272	27.8
17:18:46.466	7.06
17:18:46.489	27.8
17:18:46.491	7.06
17:19:03.534	27.8
17:19:03.777	7.06
17:19:03.777	48.54
17:19:05.614	69.28
17:19:10.695	90.02
17:19:31.536	68.28
17:19:34.417	3.06
17:19:39.646	6.06
17:19:48.173	26.8
17:20:02.640	68.28
17:21:49.219	89.02
17:21:49.219	68.28
17:21:49.220	89.02
17:21:49.243	68.28
17:21:49.268	89.02
17:22:51.566	89.16
17:22:51.585	91.02
17:22:52.038	110.76
17:22:52.039	91.02
17:22:52.717	110.76
17:22:53.041	91.02
17:23:15.929	71.28
17:23:15.929	51.54
17:23:15.929	31.8
17:23:24.279	-9.68
17:23:24.893	-74.9
17:23:24.893	-53.16
17:23:31.365	-75.9
17:23:31.385	-53.16
17:23:31.411	-75.9
17:23:33.275	15.06
17:23:33.277	37.8
17:23:34.276	38.0
17:23:34.278	39.8
17:23:34.298	61.54
17:23:34.298	39.8
17:23:38.531	61.54
17:24:22.408	62.54
17:24:22.432	83.28
17:24:41.370	104.02
17:24:41.370	124.76
17:24:42.312	125.14
18:01:00.000	125.14
