Time_PnL	PnL
15:59:37.427	36.38
15:59:37.427	37.5
15:59:37.427	72.68
16:01:27.966	17.5
16:01:28.010	27.5
16:01:29.876	72.68
16:03:32.894	81.54
16:03:32.894	82.68
16:03:32.894	85.57
16:03:32.894	87.81
16:03:32.894	92.5
16:03:32.894	92.68
16:03:32.894	102.68
16:03:32.894	109.52
16:03:32.894	112.68
16:03:32.916	117.86
16:03:32.939	103.04
16:06:43.450	113.04
16:06:43.451	116.75
16:06:43.451	123.04
16:06:43.451	123.85
16:07:32.360	93.04
16:08:54.765	93.88
16:08:54.765	99.81
16:08:54.765	99.85
16:08:54.765	103.04
16:08:54.766	113.04
16:08:54.766	133.85
16:08:56.596	93.04
16:08:56.596	133.85
16:09:38.759	53.04
16:09:56.654	57.94
16:09:56.654	59.94
16:09:56.654	63.04
16:10:02.234	64.85
16:10:02.234	71.76
16:10:02.234	73.04
16:10:02.234	133.85
16:10:02.341	63.04
16:10:03.260	64.4
16:10:03.260	73.04
16:10:03.260	133.85
16:11:13.502	137.1
16:11:13.502	137.62
16:11:13.502	137.66
16:11:13.502	140.35
16:11:13.502	143.85
16:11:13.502	147.37
16:11:13.502	153.85
16:11:13.502	162.37
16:11:13.502	163.85
16:11:13.502	166.57
16:11:13.502	173.85
16:11:13.502	174.57
16:11:13.502	179.47
16:11:15.913	183.85
16:11:15.913	187.47
16:11:15.913	188.28
16:11:30.306	151.9
16:12:50.303	155.93
16:12:50.303	159.13
16:12:50.303	161.9
16:12:50.303	188.28
16:13:00.269	141.9
16:13:22.543	145.93
16:13:22.543	150.25
16:13:22.543	151.9
16:13:22.546	159.12
16:13:22.553	161.9
16:13:22.553	198.28
16:13:32.490	151.9
16:13:59.968	154.98
16:13:59.968	160.91
16:13:59.969	161.9
16:13:59.969	218.47
16:14:00.026	224.04
16:14:00.026	227.72
16:14:00.026	234.04
16:14:00.026	236.4
16:14:02.857	177.76
16:14:04.001	187.76
16:14:37.513	246.21
16:14:56.315	187.76
16:14:56.333	246.21
16:15:04.161	253.85
16:15:04.161	263.85
16:15:04.161	266.21
16:15:04.161	270.25
16:15:04.161	273.85
16:15:04.161	274.59
16:15:04.161	282.59
16:15:04.161	283.85
16:15:04.161	291.73
16:15:04.161	293.85
16:15:04.161	298.15
16:15:04.161	303.85
16:15:09.569	303.04
16:15:49.138	313.85
16:16:18.573	303.04
16:16:18.573	313.85
16:16:25.145	303.04
16:17:03.112	202.23
16:20:55.067	200.81
16:20:55.067	202.23
16:20:55.067	123.19
16:22:58.546	220.81
16:22:58.546	123.19
16:22:58.546	220.81
16:22:58.547	123.19
16:22:58.547	220.81
16:22:58.547	123.19
16:22:58.547	220.81
16:22:58.548	123.19
16:22:58.548	220.81
16:22:58.548	123.19
16:22:58.554	220.81
16:23:02.618	123.19
16:24:21.669	133.19
16:24:21.691	134.19
16:24:21.691	139.09
16:24:21.692	143.19
16:24:21.692	205.81
16:24:25.773	133.19
16:24:25.856	137.03
16:24:25.856	146.03
16:24:25.856	153.19
16:24:29.879	215.81
16:24:33.798	153.19
16:25:43.047	225.81
16:25:52.593	153.19
16:25:58.660	225.81
16:26:55.530	153.19
16:26:56.001	225.81
16:26:56.010	153.19
16:26:56.019	225.81
16:27:01.045	153.19
16:27:02.309	225.81
16:27:02.709	153.19
16:27:42.406	162.28
16:27:42.406	163.19
16:27:42.406	246.52
16:27:54.005	153.19
16:29:30.002	45.57
16:29:46.117	-113.92
16:31:01.797	-112.58
16:31:23.791	-110.67
16:31:23.791	-104.67
16:31:23.791	-103.92
16:31:23.791	-101.47
16:31:23.791	-93.92
16:31:23.792	-91.77
16:31:30.435	-83.92
16:31:30.435	65.57
16:31:30.578	-93.92
16:33:28.112	-293.41
16:34:27.333	-292.66
16:34:27.333	-290.69
16:34:27.333	-283.41
16:34:27.334	-282.69
16:34:27.335	-277.79
16:34:28.677	-275.91
16:34:28.677	-273.41
16:34:28.677	-93.92
16:36:47.294	-293.41
16:36:59.210	-532.9
16:36:59.210	-772.39
16:37:05.490	-532.9
16:37:09.237	-772.39
16:37:10.027	-532.9
16:37:10.072	-772.39
16:37:16.636	-532.9
16:37:16.709	-772.39
16:37:38.103	-1031.88
16:37:55.199	-1028.01
16:37:55.199	-1027.89
16:37:55.199	-1027.27
16:37:55.199	-1021.88
16:37:58.705	-1021.42
16:38:19.592	-1014.99
16:38:19.598	-1011.88
16:38:19.635	-1010.89
16:38:19.963	-1007.89
16:38:20.167	-1002.99
16:39:25.666	-1001.88
16:41:14.746	-993.66
16:41:14.746	-992.48
16:41:14.746	-991.88
16:41:14.771	-989.68
16:41:14.860	-984.78
16:41:14.860	-981.88
16:41:14.860	-772.39
16:41:21.144	-1001.88
16:41:32.251	-993.88
16:41:32.251	-991.88
16:41:32.251	-772.39
16:42:34.700	-768.95
16:42:34.700	-765.63
16:42:34.700	-764.63
16:42:34.700	-764.59
16:42:34.700	-762.39
16:42:35.005	-759.25
16:42:35.005	-754.91
16:42:35.005	-752.39
16:42:35.005	-750.01
16:42:35.005	-743.55
16:42:35.006	-742.39
16:42:35.006	-737.9
16:42:35.009	-732.39
16:42:35.010	-731.23
16:42:35.027	-728.35
16:42:35.027	-725.1
16:42:35.027	-722.39
16:42:35.027	-543.84
16:43:06.390	-543.8
16:43:06.390	-533.84
16:43:06.390	-530.05
16:43:06.390	-523.84
16:43:06.390	-360.89
16:43:55.783	-355.99
16:46:11.631	-524.04
16:46:11.732	-707.69
16:46:11.872	-703.53
16:46:11.872	-698.63
16:46:12.448	-697.69
16:46:13.705	-696.3
16:46:13.726	-687.69
16:46:13.726	-523.1
16:46:19.370	-707.69
16:46:22.502	-705.68
16:46:22.502	-699.75
16:46:22.502	-697.69
16:46:23.865	-694.66
16:46:23.868	-689.76
16:46:23.868	-687.69
16:46:23.868	-523.1
16:46:44.700	-523.06
16:46:44.700	-522.84
16:47:12.934	-519.84
16:47:12.934	-515.08
16:47:12.938	-513.1
16:47:12.938	-510.22
16:47:12.938	-503.76
16:47:12.961	-503.1
16:47:12.961	-497.79
16:47:12.962	-493.1
16:47:12.962	-489.79
16:47:12.962	-483.1
16:47:12.962	-348.51
16:47:15.222	-345.71
16:47:17.508	-343.41
16:47:17.508	-336.2
16:47:17.508	-333.41
16:47:17.508	-331.36
16:47:17.684	-323.41
16:47:17.684	-318.57
16:47:17.684	-313.41
16:47:17.684	-310.57
16:47:17.705	-307.57
16:47:17.705	-303.41
16:47:17.705	-213.92
16:47:25.369	-313.41
16:47:32.297	-314.96
16:47:32.297	-409.45
16:47:32.376	-314.96
16:47:35.948	-409.45
16:47:52.598	-314.96
16:48:10.044	-409.45
16:48:11.629	-314.96
16:48:15.093	-409.45
16:48:15.160	-314.96
16:48:36.098	-409.45
16:49:00.902	-314.96
16:49:00.985	-409.45
16:49:04.344	-314.96
16:51:04.053	-409.45
16:51:26.935	-409.41
16:51:26.935	-404.51
16:51:26.935	-399.45
16:51:26.935	-322.7
16:51:27.165	-318.67
16:51:27.165	-317.12
16:51:27.165	-316.67
16:51:27.165	-312.78
16:51:32.309	-312.7
16:51:32.309	-312.42
16:51:32.309	-312.12
16:51:32.360	-312.1
16:51:32.360	-304.12
16:51:32.360	-302.7
16:51:32.360	-245.95
16:51:58.078	-322.7
16:52:13.709	-319.8
16:52:13.709	-318.8
16:52:13.709	-312.87
16:52:13.965	-312.83
16:52:13.965	-312.7
16:52:13.965	-245.95
16:52:24.231	-322.7
16:53:01.081	-325.44
16:53:01.081	-322.7
16:53:01.081	-341.32
16:53:01.081	-425.81
16:53:03.382	-341.32
16:54:01.031	-425.81
16:54:07.533	-341.32
16:55:06.699	-425.81
16:55:14.709	-341.32
16:55:25.688	-425.81
16:56:31.615	-341.32
16:56:31.664	-425.81
16:56:31.665	-341.32
16:57:28.338	-337.29
16:57:28.338	-331.32
16:57:28.338	-330.35
16:57:28.360	-325.42
16:57:28.360	-325.3
16:57:28.360	-323.55
16:57:28.360	-322.22
16:57:28.360	-321.32
17:01:09.068	-395.81
17:01:09.073	-392.71
17:01:09.073	-390.96
17:01:09.091	-386.25
17:01:10.345	-385.81
17:01:10.349	-385.73
17:01:10.349	-381.16
17:01:10.366	-375.93
17:01:10.369	-375.81
17:01:10.375	-371.03
17:01:10.375	-365.81
17:01:10.384	-364.57
17:01:10.388	-359.34
17:01:10.388	-358.48
17:01:10.392	-355.81
17:01:10.395	-355.71
17:01:10.395	-353.71
17:01:10.395	-347.25
17:01:10.395	-345.81
17:01:10.398	-341.12
17:01:10.717	-337.13
17:01:10.784	-335.81
17:01:10.784	-321.32
17:01:19.384	-317.89
17:01:19.389	-316.49
17:02:51.364	-311.32
17:04:05.766	-335.81
17:04:06.734	-332.48
17:04:06.734	-327.58
17:04:06.734	-325.81
17:04:06.821	-321.12
17:04:07.140	-316.22
17:04:07.140	-315.81
17:04:07.140	-311.32
17:05:18.041	-310.26
17:05:18.041	-301.32
17:06:47.030	-325.81
17:06:51.166	-324.63
17:06:51.166	-319.73
17:06:51.166	-315.81
17:07:05.617	-301.32
17:07:05.654	-315.81
17:07:05.691	-301.32
17:07:05.696	-315.81
17:09:41.558	-435.3
17:11:06.014	-431.31
17:11:06.014	-426.12
17:11:45.392	-425.3
17:11:45.694	-277.03
17:11:45.709	-425.3
17:15:32.864	-422.76
17:15:32.864	-420.58
17:17:17.617	-420.39
17:17:17.617	-416.03
17:17:17.617	-415.3
17:17:17.617	-413.67
17:17:17.617	-409.64
17:17:17.617	-405.3
17:17:17.617	-399.28
17:17:17.617	-395.3
17:17:17.648	-394.71
17:17:17.661	-388.79
17:17:17.661	-385.3
17:17:17.661	-225.81
17:17:21.943	-215.81
17:17:21.943	-205.81
17:17:22.042	-195.81
17:17:25.755	-185.81
17:17:27.094	-185.03
17:17:27.094	-181.0
17:17:27.274	-175.81
17:17:27.274	-66.32
17:17:47.090	-185.81
17:17:49.846	-66.32
17:17:49.846	-185.81
17:19:07.870	-66.32
17:19:12.071	-185.81
17:19:12.218	-66.32
17:19:37.415	-185.81
17:19:37.437	-66.32
17:19:37.535	-185.81
17:20:01.367	-66.32
17:20:43.212	-185.81
17:20:49.250	-66.32
17:22:27.627	-185.81
17:22:27.649	-66.32
17:22:47.447	-185.81
17:22:49.825	-66.32
17:23:01.633	-185.81
17:24:03.034	-64.91
17:24:29.695	-185.81
17:24:29.717	-64.91
17:24:42.369	-185.81
17:24:50.756	-59.33
17:24:50.799	-185.81
17:24:50.799	-59.33
17:24:55.079	-49.33
17:24:55.079	-39.33
17:24:55.079	-29.33
17:24:55.079	-19.55
17:24:55.079	-19.33
17:24:55.079	-19.21
17:24:55.079	-14.18
17:24:55.080	-13.84
17:24:55.207	-11.45
18:01:00.000	-11.45
