Time_PnL	PnL
17:20:37.997	-1167.4
17:20:38.022	-1649.8
17:20:38.023	-1167.4
17:20:38.023	-1649.8
17:20:38.023	-1167.4
17:20:45.954	-1649.8
17:20:45.954	-1167.4
17:20:45.959	-1654.8
17:20:45.959	-1659.8
17:21:21.122	-2147.2
17:21:21.122	-2152.2
17:21:21.186	-1659.8
17:21:59.299	-1164.9
17:21:59.302	-1664.8
17:21:59.310	-1659.8
17:21:59.510	-1164.9
17:22:18.693	-1159.9
17:22:18.872	-670.0
17:22:19.092	-1154.9
17:22:19.092	-670.0
17:22:19.092	-674.1
17:22:19.092	-675.0
17:22:19.135	-1164.9
17:22:19.135	-675.0
17:22:24.416	-1164.9
17:22:24.416	-675.0
17:22:33.124	-1164.9
17:22:33.124	-675.0
17:22:33.124	-680.0
17:22:33.146	-1174.9
17:22:33.146	-680.0
17:22:45.561	-1174.9
17:22:45.561	-680.0
17:22:45.561	-685.0
17:22:45.712	-1184.9
17:22:45.871	-685.0
17:22:49.122	-1189.9
17:22:53.163	-685.0
17:22:53.163	-690.0
17:22:53.987	-1199.9
17:23:40.399	-1194.9
17:23:59.698	-1699.8
17:24:02.863	-1194.9
17:24:02.863	-1199.9
17:24:12.107	-1709.8
17:24:12.205	-1704.8
17:24:12.205	-1199.9
17:24:13.927	-1709.8
17:24:17.800	-2219.7
17:24:41.425	-2729.6
17:24:41.470	-2219.7
17:24:44.073	-2734.6
17:24:44.073	-2739.6
17:24:45.751	-3259.5
18:01:00.000	-3259.5
