Time_PnL	PnL
13:48:18.290	-1079.19
13:48:50.553	-1069.19
13:48:50.553	-1034.41
13:48:51.352	-1031.77
13:48:51.352	-1030.45
13:48:51.352	-1028.95
13:48:51.352	-1025.9
13:48:51.352	-1024.57
13:48:53.529	-1022.7
13:48:53.529	-1020.45
13:48:58.707	-1018.59
13:48:58.709	-1013.69
13:49:04.484	-1011.51
13:49:04.484	-1011.46
13:49:04.505	-1010.45
13:49:32.538	-1010.21
13:49:32.567	-1009.21
13:49:32.567	-1006.39
13:49:32.829	-1006.19
13:49:33.020	-1003.48
13:49:36.468	-1003.28
13:49:52.151	-1002.23
13:49:52.847	-1000.45
13:49:52.847	-999.94
13:49:52.847	-999.63
13:49:55.717	-1018.81
14:01:02.161	-981.05
14:01:14.939	-978.23
14:01:14.939	-973.33
14:01:14.939	-971.05
14:01:14.939	-967.18
14:01:15.126	-965.28
14:01:15.128	-963.38
14:05:05.776	-962.9
14:05:06.157	-961.05
14:05:06.157	-958.86
14:05:06.157	-958.48
14:05:06.157	-957.16
14:05:09.230	-956.16
14:05:09.230	-951.26
14:05:09.234	-951.05
14:05:09.235	-950.66
14:05:09.236	-949.36
14:05:09.253	-948.36
14:05:09.506	-943.29
14:05:09.506	-945.53
14:05:18.828	-944.52
14:05:38.576	-943.29
14:07:12.758	-942.46
14:07:12.758	-940.61
14:07:12.758	-937.79
14:07:52.838	-950.05
14:13:04.991	-948.37
14:18:23.717	-945.55
14:18:23.717	-944.31
14:18:23.717	-943.07
14:18:28.469	-941.04
14:18:28.469	-940.05
14:18:45.134	-938.61
14:18:45.134	-936.2
14:18:46.208	-934.45
14:22:42.436	-931.85
14:22:42.436	-930.85
14:22:46.161	-930.05
14:28:12.551	-929.34
14:28:12.589	-927.31
14:30:44.419	-976.83
14:30:44.998	-1047.77
14:30:48.579	-1044.41
14:30:48.579	-1147.39
14:30:52.524	-1252.01
14:31:06.494	-1132.39
14:31:06.495	-1252.01
14:31:09.420	-1132.39
14:36:08.558	-1012.77
14:37:16.152	-1011.38
14:37:16.174	-1010.38
14:37:18.228	-1002.77
14:37:18.228	-992.77
14:37:18.228	-893.15
14:38:06.423	-992.77
14:39:07.686	-997.67
14:39:07.686	-998.8
14:39:07.686	-1000.94
14:39:07.686	-1003.2
14:39:07.686	-1010.66
14:39:07.686	-1012.92
14:39:07.686	-1022.72
14:39:07.686	-1035.48
14:39:07.686	-1194.72
14:39:08.482	-1115.1
14:48:12.654	-1035.48
14:48:12.734	-1031.56
14:48:12.734	-1030.56
14:48:12.735	-1025.64
14:48:12.735	-1025.48
14:48:12.735	-1024.66
14:48:12.735	-1018.58
14:48:12.741	-1015.48
14:48:12.741	-1010.84
14:48:12.762	-1009.71
14:48:12.829	-1005.83
14:48:12.829	-1005.48
14:48:12.829	-955.86
14:48:12.997	-1015.48
14:48:15.975	-955.86
14:48:16.034	-1015.48
14:48:18.398	-955.86
14:48:24.588	-1015.48
14:49:26.848	-1012.79
14:49:26.848	-1012.66
14:49:31.425	-1010.81
14:50:36.105	-1005.48
14:50:36.105	-945.86
14:51:12.698	-942.86
14:51:12.698	-940.29
14:51:12.720	-935.86
14:51:12.720	-933.23
14:51:12.720	-928.33
14:51:12.741	-925.86
14:51:12.741	-922.33
14:51:12.753	-917.78
14:51:12.754	-916.65
14:51:12.763	-915.86
14:51:12.763	-912.81
14:51:12.763	-909.99
14:51:13.714	-909.15
14:51:14.831	-905.86
14:51:14.831	-886.24
14:51:20.109	-882.83
14:51:20.109	-878.98
14:51:28.346	-901.34
14:51:32.354	-943.7
14:56:01.929	-1016.06
14:56:10.050	-1013.62
14:56:10.050	-1010.25
14:56:10.050	-1009.55
14:56:16.008	-1006.42
14:56:29.411	-1006.06
14:58:57.741	-1002.39
14:58:57.741	-997.49
14:58:57.741	-996.06
14:58:57.741	-940.44
15:00:05.783	-937.86
15:00:08.865	-937.03
15:08:58.677	-932.13
15:08:58.677	-931.5
15:08:58.677	-930.44
15:08:58.677	-930.3
15:08:59.064	-928.33
15:08:59.064	-923.43
15:10:25.935	-920.44
15:10:25.935	-920.34
15:11:04.785	-916.84
15:11:04.785	-911.94
15:11:04.785	-910.44
15:14:03.589	-908.38
15:14:05.993	-907.78
15:14:05.993	-906.28
15:14:06.005	-904.18
15:14:47.349	-902.77
15:14:47.349	-902.14
15:14:49.852	-901.46
15:14:49.852	-900.44
15:18:32.822	-899.98
15:18:32.822	-896.6
15:18:33.096	-894.91
15:18:33.130	-893.45
15:18:33.130	-891.88
15:18:33.770	-890.44
15:18:41.804	-883.23
15:18:41.804	-880.44
15:18:41.805	-854.82
15:18:42.097	-880.44
15:18:42.591	-854.82
15:18:43.116	-880.44
15:19:59.253	-854.82
15:19:59.313	-880.44
15:23:28.215	-844.82
15:23:32.123	-842.62
15:24:51.966	-837.72
15:24:51.967	-834.82
15:25:07.943	-830.83
15:25:08.054	-830.12
15:25:08.075	-824.82
15:25:08.192	-814.82
15:25:08.192	-809.2
15:25:23.757	-807.49
15:25:23.757	-803.58
15:25:23.823	-847.96
15:30:37.230	-849.96
15:30:37.230	-852.25
15:30:37.230	-868.15
15:30:37.230	-886.79
15:30:37.230	-868.15
15:30:37.230	-1053.23
15:30:42.029	-960.69
15:30:44.296	-1053.23
15:30:46.017	-960.69
15:31:01.123	-1053.23
15:31:01.303	-960.69
15:31:01.303	-1053.23
15:31:01.310	-960.69
15:31:01.310	-1053.23
15:32:48.979	-960.69
15:32:49.158	-1053.23
15:32:54.209	-960.69
15:32:57.051	-1053.23
15:33:27.625	-960.69
15:33:30.482	-1053.23
15:34:00.451	-960.69
15:34:22.135	-1053.23
15:34:22.376	-960.69
15:34:22.376	-1053.23
15:34:22.433	-960.69
15:34:22.433	-1053.23
15:34:30.912	-960.69
15:34:44.145	-1053.23
15:34:44.313	-960.69
15:34:44.313	-1053.23
15:34:49.417	-960.69
15:34:49.417	-1053.23
15:38:08.418	-1043.23
15:38:08.513	-1040.32
15:38:08.629	-1035.88
15:38:08.629	-1033.23
15:38:08.629	-931.23
15:38:10.202	-930.75
15:38:12.645	-930.45
15:38:12.645	-929.45
15:38:12.645	-926.45
15:38:12.645	-924.1
15:38:13.205	-921.45
15:38:16.877	-921.23
15:38:20.667	-829.23
15:38:20.668	-921.23
15:38:20.668	-829.23
15:38:20.668	-921.23
15:38:20.668	-829.23
15:38:20.668	-921.23
15:38:20.689	-829.23
15:38:28.728	-828.85
15:38:38.971	-825.48
15:38:44.125	-824.2
15:38:50.669	-821.99
15:38:53.930	-820.2
15:38:53.930	-819.23
15:38:53.930	-809.23
15:38:53.951	-805.22
15:38:53.951	-799.23
15:38:54.182	-796.11
15:38:54.182	-792.15
15:38:54.189	-791.29
15:38:54.189	-789.23
15:38:54.189	-737.23
15:38:59.921	-736.76
15:39:07.971	-735.99
15:40:16.289	-796.75
15:41:01.540	-877.51
15:41:03.223	-870.32
15:41:05.714	-868.51
15:41:05.714	-867.51
15:41:06.824	-859.51
15:41:06.824	-858.05
15:41:09.501	-857.51
15:41:19.088	-856.85
15:41:19.089	-851.95
15:41:19.089	-847.51
15:41:19.089	-775.86
15:41:23.634	-770.96
15:41:23.634	-770.15
15:41:44.444	-765.86
15:41:44.444	-765.25
15:41:44.444	-757.25
15:41:44.842	-755.86
15:41:44.842	-704.21
15:41:46.966	-765.86
15:41:47.152	-704.21
15:41:48.034	-765.86
15:41:48.072	-704.21
15:41:51.041	-765.86
15:41:51.085	-704.21
15:41:52.703	-765.86
15:47:28.469	-774.97
15:47:28.469	-765.86
15:47:28.469	-770.76
15:47:28.469	-773.86
15:47:28.469	-770.76
15:47:28.469	-859.62
15:47:31.849	-770.76
15:47:34.178	-769.37
15:47:34.178	-769.17
15:47:39.093	-856.44
15:54:57.940	-955.61
15:54:57.940	-856.44
15:55:03.812	-862.66
15:55:03.812	-856.44
15:55:03.812	-864.44
15:55:03.812	-865.22
15:55:03.812	-864.44
15:55:03.812	-955.61
15:55:03.945	-864.44
15:55:03.957	-955.61
15:55:08.392	-864.44
15:55:10.461	-955.61
15:56:21.506	-864.44
15:56:21.517	-955.61
15:56:21.633	-864.44
15:57:03.383	-955.61
15:57:04.134	-864.44
15:57:05.089	-955.61
15:57:26.286	-864.44
15:57:28.156	-856.44
15:57:28.156	-856.4
15:57:28.386	-855.21
15:57:28.386	-854.44
16:00:00.483	-935.61
16:00:00.489	-854.44
16:00:00.489	-935.61
16:00:00.611	-932.43
16:00:05.903	-852.85
16:00:06.967	-932.43
16:00:07.088	-852.85
16:00:08.764	-852.05
16:00:11.223	-930.83
16:00:15.120	-852.05
16:00:17.488	-930.83
16:00:17.673	-930.09
16:00:40.385	-851.68
16:00:40.961	-930.09
16:00:40.964	-851.68
16:00:46.472	-851.09
16:01:20.658	-849.13
16:02:06.192	-847.68
16:02:06.192	-846.29
16:02:06.192	-844.47
16:02:42.073	-844.44
16:02:42.073	-840.85
16:02:42.073	-835.95
16:02:42.073	-834.44
16:02:42.225	-834.08
16:02:42.225	-829.76
16:02:42.225	-824.44
16:02:42.235	-821.63
16:02:44.900	-818.25
16:02:44.900	-814.44
16:02:44.900	-809.08
16:02:44.901	-770.59
16:02:46.252	-766.36
16:02:46.928	-764.86
16:02:46.928	-763.08
16:02:46.928	-760.71
16:02:50.241	-759.8
16:02:59.678	-759.35
16:02:59.679	-758.22
16:02:59.895	-756.27
16:02:59.896	-755.14
16:03:00.045	-754.86
16:03:05.231	-749.59
16:03:08.829	-746.45
16:03:08.829	-744.86
16:03:08.829	-744.83
16:03:08.997	-742.9
16:03:08.998	-736.53
16:03:08.998	-734.86
16:03:08.998	-732.1
16:03:42.617	-729.34
16:03:48.274	-727.96
16:03:48.274	-785.34
16:03:51.723	-783.07
16:03:51.723	-781.37
16:03:51.723	-776.33
16:03:51.723	-775.34
16:03:51.768	-726.24
16:03:51.817	-775.34
16:06:31.261	-725.04
16:06:31.264	-775.34
16:06:34.167	-725.04
16:06:36.200	-775.34
16:08:22.535	-720.74
16:08:57.548	-716.8
16:08:57.548	-712.08
16:08:57.548	-710.74
16:08:57.548	-705.15
16:08:57.548	-703.56
16:08:57.548	-700.74
16:08:57.549	-696.39
16:08:57.549	-690.74
16:08:57.549	-666.14
16:10:00.068	-750.74
16:10:51.935	-743.67
16:10:51.935	-740.74
16:11:06.298	-646.14
16:11:31.259	-740.74
16:11:46.341	-641.02
16:11:48.103	-740.74
16:12:20.677	-661.14
16:12:21.102	-658.7
16:12:21.102	-651.14
16:12:21.102	-641.14
16:12:21.102	-640.43
16:12:21.102	-631.14
16:12:21.102	-626.47
16:12:21.124	-621.57
16:12:21.124	-621.14
16:12:21.124	-611.14
16:12:21.124	-606.57
16:12:21.124	-601.94
16:12:21.125	-601.14
16:12:21.125	-595.48
16:12:21.145	-591.14
16:12:21.355	-590.51
16:12:22.936	-583.58
16:12:23.460	-581.54
16:12:23.460	-581.94
16:12:24.738	-581.54
16:12:34.551	-581.14
16:12:34.794	-590.74
16:12:39.252	-590.41
16:12:39.252	-587.81
16:12:42.904	-587.71
16:12:52.820	-582.81
16:12:52.820	-581.14
16:13:04.894	-591.54
16:13:07.687	-590.11
16:13:36.072	-589.67
16:14:25.083	-618.2
16:14:32.365	-609.89
16:14:38.349	-609.16
16:14:38.349	-608.2
16:14:38.349	-589.67
16:14:41.416	-588.61
16:16:34.540	-626.08
16:16:40.355	-625.08
16:16:41.592	-622.06
16:16:41.592	-617.16
16:16:41.593	-616.08
16:16:41.593	-588.61
16:16:43.821	-582.98
16:16:43.821	-581.9
16:16:46.347	-581.54
16:19:22.028	-579.64
16:19:22.028	-578.51
16:19:28.546	-575.52
16:19:38.449	-571.54
16:19:38.449	-569.79
16:19:38.449	-567.8
16:19:38.449	-563.08
16:19:38.449	-561.54
16:19:38.449	-561.14
16:19:40.719	-590.74
16:19:50.420	-670.34
16:19:57.176	-671.55
16:19:57.176	-676.22
16:19:57.176	-762.22
16:20:02.414	-676.22
16:20:03.012	-671.32
16:20:03.012	-667.38
16:20:03.012	-666.22
16:20:03.012	-660.23
16:20:03.015	-659.23
16:20:03.044	-656.22
16:20:03.044	-590.22
16:20:07.111	-666.22
16:20:12.301	-752.22
16:20:12.898	-749.25
16:20:12.898	-748.12
16:20:38.492	-744.98
16:20:38.492	-742.22
16:20:41.563	-732.22
16:20:41.563	-666.22
16:20:42.866	-663.51
16:20:42.909	-663.39
16:20:45.570	-662.58
16:20:45.570	-661.33
16:20:45.570	-656.22
16:20:45.570	-649.04
16:20:45.570	-646.22
16:21:10.255	-642.36
16:21:10.255	-636.22
16:21:10.255	-600.22
16:21:10.358	-597.72
16:21:10.368	-595.21
16:21:14.835	-594.21
16:21:14.835	-590.22
16:21:14.835	-589.31
16:21:14.836	-586.31
16:21:14.836	-580.22
16:21:14.836	-579.85
16:21:14.836	-571.85
16:21:14.836	-570.22
16:21:14.836	-564.22
16:21:14.836	-568.22
16:21:19.696	-567.22
16:21:19.696	-564.22
16:21:24.856	-580.22
16:21:25.156	-580.15
16:21:25.156	-577.03
16:21:35.718	-575.52
16:21:35.723	-573.91
16:21:35.723	-570.22
16:21:35.754	-564.22
16:21:35.754	-568.22
16:21:41.448	-564.22
16:23:56.883	-570.22
16:24:05.177	-626.22
16:24:05.184	-624.72
16:24:05.184	-618.26
16:24:05.206	-616.22
16:24:07.279	-614.91
16:24:07.279	-606.91
16:24:07.279	-606.22
16:24:07.279	-596.08
16:24:07.279	-592.98
16:24:07.279	-586.22
16:24:07.279	-560.22
16:24:15.020	-596.22
16:24:15.073	-596.0
16:24:15.073	-594.5
16:24:46.119	-593.55
16:24:46.141	-593.34
16:24:46.141	-590.19
16:24:46.141	-587.63
16:24:46.141	-586.78
16:24:46.141	-586.22
16:26:05.197	-585.62
16:26:05.197	-579.57
16:26:05.197	-576.22
16:26:05.197	-550.22
16:26:27.555	-548.94
16:26:27.555	-545.0
16:26:27.555	-541.34
16:26:27.555	-540.34
16:26:27.790	-540.22
16:26:46.165	-536.13
16:26:46.167	-530.22
16:26:46.167	-528.73
16:26:46.167	-524.22
16:26:49.873	-538.22
16:30:25.925	-537.42
16:31:23.851	-533.32
16:31:23.851	-528.22
16:34:19.788	-612.22
16:34:19.943	-604.52
16:34:20.093	-602.22
16:34:20.096	-600.91
16:34:20.772	-597.3
16:34:20.772	-592.22
16:34:23.596	-590.86
16:34:23.750	-587.73
16:34:23.939	-587.25
16:34:23.939	-584.12
16:34:23.940	-582.22
16:34:32.554	-580.37
16:34:40.567	-576.85
16:34:40.567	-572.22
16:36:11.202	-581.44
16:36:11.202	-572.22
16:36:11.202	-575.6
16:36:11.202	-585.6
16:36:11.202	-575.6
16:36:11.202	-575.64
16:36:11.202	-693.86
16:36:46.978	-575.64
16:36:56.507	-572.84
16:36:56.507	-569.52
16:36:56.507	-566.95
16:36:57.001	-565.64
16:37:22.808	-673.86
16:37:22.942	-565.64
16:37:22.942	-673.86
16:37:29.620	-565.64
16:38:28.329	-673.86
16:44:51.799	-822.08
16:44:52.217	-816.82
16:44:52.217	-812.08
16:45:44.272	-811.54
16:45:44.272	-810.82
16:45:45.365	-809.97
16:45:50.243	-806.52
16:45:57.927	-805.77
16:48:40.868	-803.77
16:48:40.868	-802.08
16:51:38.382	-801.49
16:51:38.382	-799.49
16:51:38.382	-792.08
16:51:38.382	-663.86
16:51:38.516	-663.0
16:51:38.516	-662.47
16:51:38.516	-658.76
16:51:38.516	-655.69
16:51:38.516	-653.86
16:51:38.516	-650.88
16:51:38.557	-646.6
16:51:39.162	-643.86
16:51:39.162	-640.29
16:51:39.162	-633.86
16:51:39.162	-535.64
16:51:41.174	-532.83
16:51:41.174	-526.78
16:51:41.174	-525.66
16:51:42.562	-525.64
16:51:42.562	-525.13
16:51:42.562	-523.75
16:51:42.562	-517.61
16:51:46.532	-515.64
16:51:46.532	-514.55
16:51:46.563	-505.64
16:51:46.563	-504.15
16:51:46.563	-496.15
16:51:46.681	-495.64
16:51:46.681	-437.42
16:51:46.681	-495.64
16:51:46.681	-437.42
16:51:46.681	-495.64
16:51:46.879	-437.42
16:51:47.604	-495.64
16:51:47.630	-437.42
16:51:47.630	-495.64
16:51:47.919	-437.42
16:51:47.919	-495.64
16:51:48.891	-487.76
16:51:48.891	-475.64
16:51:50.626	-427.42
16:51:51.140	-422.77
16:51:51.140	-419.63
16:51:53.366	-417.87
16:51:53.366	-417.42
16:51:56.559	-414.33
16:51:56.559	-407.42
16:51:56.560	-402.79
16:51:56.560	-397.42
16:51:56.560	-379.2
16:52:00.490	-376.65
16:52:06.688	-375.25
16:52:06.688	-372.4
16:52:08.571	-369.2
16:52:08.571	-367.25
16:52:08.571	-363.31
16:52:08.571	-361.98
16:52:10.716	-360.98
16:52:10.717	-372.76
16:52:10.994	-360.98
16:52:11.020	-372.76
16:52:18.110	-360.98
16:52:18.248	-372.76
16:53:09.482	-324.67
16:53:09.504	-320.73
16:53:09.504	-315.19
16:53:09.504	-314.67
16:53:09.630	-352.76
16:58:04.414	-290.98
17:04:56.855	-288.02
17:04:56.855	-287.79
17:04:56.855	-280.98
17:04:56.855	-277.08
17:04:56.855	-273.06
17:04:56.855	-270.98
17:04:56.856	-268.73
17:04:56.856	-262.27
17:04:56.856	-260.98
17:04:56.856	-229.2
17:04:57.024	-280.98
17:04:57.171	-276.08
17:04:58.688	-271.18
17:04:58.688	-270.98
17:05:01.028	-266.86
17:05:01.256	-265.86
17:05:01.256	-264.04
17:05:01.256	-260.98
17:05:01.256	-229.2
17:05:01.256	-260.98
17:05:01.256	-229.2
17:05:05.046	-290.98
17:05:05.688	-288.16
17:05:05.688	-283.26
17:05:08.221	-280.98
17:05:11.401	-278.35
17:05:11.401	-275.14
17:05:14.006	-270.98
17:05:14.032	-260.98
17:05:14.032	-229.2
17:05:14.854	-280.98
17:05:16.218	-280.57
17:05:16.218	-275.67
17:05:16.261	-275.65
17:05:16.261	-270.98
17:05:20.196	-268.52
17:05:20.225	-260.98
17:05:40.007	-265.27
17:05:40.007	-268.73
17:05:40.007	-275.19
17:05:40.007	-280.91
17:05:40.007	-362.69
17:05:42.399	-464.47
17:05:43.003	-459.47
17:05:47.548	-457.47
17:05:52.186	-454.47
17:05:52.186	-453.59
17:05:52.423	-450.52
17:06:48.199	-449.52
17:06:48.479	-449.38
17:06:48.479	-448.56
17:06:48.489	-447.61
17:06:50.167	-444.47
17:06:50.167	-439.28
17:06:50.167	-437.11
17:06:50.167	-434.47
17:06:50.747	-434.38
17:06:50.747	-431.19
17:06:50.769	-427.13
17:06:50.786	-424.47
17:06:50.786	-357.69
17:10:07.593	-356.11
17:10:07.593	-354.22
17:10:07.593	-353.11
17:10:07.593	-348.21
17:10:07.593	-347.69
17:10:07.593	-345.08
17:10:07.593	-337.69
17:10:07.593	-280.91
17:10:24.182	-377.69
17:11:17.335	-372.43
17:11:17.335	-367.69
17:11:17.335	-363.47
17:11:17.336	-357.69
17:11:17.336	-295.91
17:11:20.416	-367.69
17:19:10.988	-369.25
17:19:10.988	-379.25
17:19:10.988	-369.25
17:19:10.988	-371.0
17:19:10.988	-457.78
17:19:16.097	-564.56
17:19:16.112	-466.04
17:19:19.478	-564.56
17:19:22.068	-466.04
17:19:23.115	-456.04
17:19:23.115	-451.04
17:19:23.132	-446.14
17:19:23.154	-446.04
17:19:23.154	-367.52
17:23:16.965	-363.67
17:23:16.965	-362.52
17:23:16.965	-357.52
17:23:16.965	-347.52
17:23:16.965	-342.41
17:23:16.965	-342.1
17:23:16.965	-341.96
17:23:16.965	-341.91
17:23:16.965	-337.67
17:23:16.965	-337.52
17:23:16.965	-337.47
17:23:16.988	-327.52
17:23:16.988	-326.28
17:23:16.993	-317.52
17:23:16.993	-284.0
17:23:17.051	-282.03
17:23:17.051	-276.49
17:23:17.051	-274.0
17:23:17.051	-264.0
17:23:17.051	-260.07
17:23:17.051	-258.54
17:23:17.051	-254.0
17:23:17.051	-253.84
17:23:17.051	-250.48
17:23:22.020	-244.02
17:23:22.020	-240.48
17:23:23.025	-240.46
17:23:25.978	-240.14
17:23:25.978	-239.29
17:23:25.978	-233.95
17:23:25.978	-231.04
17:23:25.978	-230.48
17:23:35.007	-228.17
17:23:35.285	-224.44
17:23:35.285	-220.48
17:24:30.523	-220.41
17:24:30.523	-220.18
17:24:43.741	-210.48
18:01:00.000	-210.48
