Time_PnL	PnL
15:26:31.642	-7063.13
15:26:31.642	-7062.49
15:26:31.648	-7058.7
15:26:31.650	-7054.91
15:26:31.671	-7054.62
15:26:34.525	-7053.09
15:26:34.574	-7051.76
15:26:34.574	-7050.08
15:26:34.574	-7048.43
15:26:34.618	-7046.19
15:26:34.618	-7045.1
15:26:34.618	-7044.62
15:26:34.618	-7036.22
15:26:34.619	-7031.56
15:26:34.619	-7029.91
15:26:34.652	-7028.18
15:26:40.522	-7027.82
15:27:15.200	-7025.9
15:27:15.200	-7024.57
15:27:15.200	-7023.31
15:27:15.200	-7022.36
15:27:26.453	-7046.9
15:31:00.083	-7040.4
15:31:00.083	-7039.65
15:31:00.083	-7036.9
15:31:00.109	-7031.17
15:31:00.109	-7029.69
15:31:00.109	-7028.08
15:31:00.131	-7027.9
15:31:00.371	-7026.9
15:32:11.503	-7108.63
15:32:32.879	-7210.36
15:32:32.879	-7322.09
15:32:32.879	-7433.82
15:32:35.599	-7439.03
15:32:35.599	-7433.82
15:32:35.599	-7434.43
15:32:35.599	-7444.43
15:32:35.599	-7434.43
15:32:35.599	-7441.27
15:32:35.599	-7434.43
15:32:35.599	-7538.21
15:32:35.599	-7548.21
15:32:35.599	-7538.21
15:32:35.599	-7548.21
15:32:35.599	-7538.21
15:32:35.599	-7544.79
15:32:35.599	-7538.21
15:32:35.599	-7738.67
15:32:35.599	-7739.67
15:32:35.599	-7740.02
15:32:35.599	-7741.35
15:32:35.599	-7742.46
15:32:35.599	-7744.11
15:32:35.599	-7745.69
15:32:35.599	-7750.25
15:32:35.599	-7745.69
15:32:35.599	-7914.13
15:32:37.134	-7745.69
15:32:40.608	-7661.47
15:32:42.453	-7745.69
15:32:52.606	-7661.47
15:32:52.636	-7745.69
15:38:03.586	-7829.91
15:38:03.589	-7745.69
15:38:03.589	-7829.91
15:38:10.549	-7745.69
15:38:27.639	-7829.91
15:38:32.615	-7914.13
15:40:05.973	-8016.07
15:40:05.973	-8020.23
15:40:05.973	-8016.07
15:40:05.973	-8117.17
15:40:05.973	-8121.72
15:40:05.973	-8117.17
15:40:05.973	-8203.06
15:40:09.414	-8117.17
15:40:22.178	-8203.06
15:40:22.202	-8117.17
15:40:26.053	-8116.85
15:40:26.053	-8113.95
15:40:26.053	-8110.37
15:40:26.053	-8105.19
15:40:26.053	-8104.83
15:40:26.053	-8101.55
15:40:26.053	-8098.65
15:40:26.053	-8097.23
15:40:26.053	-8097.17
15:40:35.940	-8021.28
15:40:36.159	-8019.71
15:40:36.191	-8019.33
15:40:36.191	-8017.54
15:40:36.331	-8016.58
15:40:36.331	-8013.94
15:40:37.270	-8012.25
15:40:37.292	-8011.28
15:42:02.798	-8009.04
15:42:05.408	-8008.04
15:42:05.408	-8006.39
15:42:08.562	-8001.28
15:42:08.562	-7945.39
15:42:09.615	-7942.59
15:42:09.616	-7940.09
15:42:09.620	-7937.0
15:42:09.620	-7935.39
15:42:09.620	-7889.5
15:42:09.913	-7888.91
15:42:09.916	-7886.11
15:42:09.946	-7883.31
15:42:09.974	-7880.51
15:42:10.016	-7879.5
15:42:10.016	-7843.61
15:42:42.508	-7807.72
15:42:42.508	-7843.61
15:43:31.123	-7840.03
15:43:31.123	-7836.49
15:43:31.123	-7833.59
15:43:31.123	-7832.49
15:43:31.425	-7828.91
15:43:31.487	-7825.97
15:43:31.487	-7823.61
15:43:31.487	-7797.72
15:43:31.844	-7796.31
15:43:32.089	-7795.22
15:43:32.089	-7793.7
15:43:34.586	-7792.12
15:43:35.596	-7789.54
15:43:35.597	-7787.72
15:43:35.597	-7755.94
15:44:45.701	-7781.83
15:44:52.872	-7780.04
15:44:52.896	-7778.25
15:44:52.896	-7776.46
15:44:52.896	-7774.67
15:44:52.916	-7772.17
15:44:52.916	-7771.83
15:44:52.917	-7769.59
15:44:52.990	-7768.26
15:44:52.993	-7767.17
15:44:52.999	-7762.57
15:44:52.999	-7761.83
15:44:52.999	-7755.94
15:44:53.072	-7751.34
15:44:53.072	-7750.64
15:44:53.151	-7750.05
15:44:58.316	-7852.38
15:45:02.322	-7818.27
15:46:22.646	-7815.69
15:46:22.646	-7814.69
15:46:38.148	-7813.12
15:46:38.149	-7810.62
15:46:38.149	-7809.29
15:46:38.149	-7808.27
15:46:38.153	-7807.48
15:46:38.153	-7803.68
15:46:38.153	-7801.42
15:46:38.154	-7800.09
15:46:38.178	-7799.0
15:46:39.403	-7798.27
15:46:39.403	-7784.16
15:48:41.633	-7828.27
15:48:48.792	-7892.38
15:49:25.428	-7986.49
15:49:33.416	-7990.67
15:49:33.416	-7986.49
15:49:33.416	-7989.42
15:49:33.416	-7994.5
15:49:33.416	-7997.24
15:49:33.416	-7999.98
15:49:33.416	-8002.59
15:49:33.416	-8090.88
15:49:42.255	-8092.51
15:49:42.255	-8093.51
15:49:42.255	-8112.73
15:49:42.255	-8093.51
15:49:42.255	-8289.31
15:50:48.198	-8291.1
15:50:48.198	-8307.72
15:50:48.198	-8291.1
15:50:48.198	-8494.3
15:50:48.198	-8497.81
15:50:48.198	-8494.3
15:50:48.198	-8503.34
15:50:48.198	-8494.3
15:50:48.198	-8588.47
15:50:48.221	-8400.13
15:50:48.221	-8588.47
15:50:48.246	-8400.13
15:50:48.389	-8494.3
15:50:48.410	-8588.47
15:50:48.412	-8400.13
15:51:51.380	-8305.96
15:51:53.704	-8304.96
15:51:53.704	-8299.67
15:51:53.704	-8298.67
15:51:53.704	-8297.67
15:51:53.704	-8296.79
15:51:53.704	-8295.96
15:51:53.726	-8211.79
15:51:53.761	-8210.5
15:51:53.806	-8208.5
15:51:53.988	-8206.9
15:51:54.398	-8205.79
15:51:54.398	-8204.25
15:51:54.398	-8203.16
15:51:54.399	-8201.79
15:51:54.399	-8199.53
15:51:54.399	-8197.77
15:51:54.399	-8194.57
15:51:54.399	-8191.27
15:51:54.769	-8188.61
15:51:54.983	-8186.67
15:51:54.983	-8120.06
15:51:55.519	-8119.31
15:51:56.352	-8185.17
15:51:58.618	-8181.79
15:51:58.618	-8178.25
15:51:58.618	-8115.85
15:51:59.570	-8178.25
15:53:15.177	-8173.85
15:56:51.483	-8113.65
15:56:51.543	-8173.85
15:56:51.564	-8113.65
15:56:51.564	-8173.85
15:56:52.818	-8113.65
15:56:56.976	-8173.85
15:56:57.036	-8113.65
15:56:57.051	-8173.85
15:57:50.340	-8108.29
15:58:03.418	-8107.66
15:58:08.016	-8172.59
15:58:08.070	-8107.66
15:58:12.401	-8106.07
15:58:12.401	-8105.52
15:58:12.401	-8104.84
15:58:12.401	-8102.26
15:59:34.290	-8100.63
16:01:13.940	-8188.53
16:01:27.753	-8187.1
16:01:27.753	-8186.07
16:01:27.753	-8184.39
16:01:27.753	-8183.39
16:01:41.673	-8182.54
16:05:05.600	-8192.54
16:05:05.600	-8182.54
16:05:05.600	-8184.54
16:05:05.600	-8189.1
16:05:05.600	-8192.68
16:05:05.600	-8195.98
16:05:05.600	-8199.97
16:05:05.600	-8203.24
16:05:05.600	-8207.8
16:05:05.600	-8208.76
16:05:05.600	-8483.41
16:05:09.745	-8391.86
16:05:30.620	-8483.41
16:05:34.042	-8391.86
16:05:59.077	-8300.31
16:05:59.102	-8299.35
16:05:59.102	-8296.59
16:05:59.102	-8296.05
16:05:59.148	-8206.63
16:06:04.290	-8205.63
16:06:04.290	-8204.75
16:06:10.233	-8292.29
16:06:10.637	-8204.75
16:06:16.554	-8202.99
16:06:16.944	-8200.49
16:06:16.944	-8198.84
16:06:16.945	-8196.42
16:06:18.002	-8194.75
16:06:18.002	-8193.2
16:06:27.625	-8189.98
16:06:27.629	-8186.76
16:06:27.635	-8184.75
16:06:27.635	-8117.21
16:06:36.511	-8115.01
16:06:36.511	-8113.63
16:06:36.511	-8112.4
16:06:36.511	-8112.21
16:06:36.512	-8111.17
16:06:36.512	-8110.59
16:06:36.512	-8108.84
16:06:36.512	-8106.89
16:06:36.512	-8102.98
16:06:43.450	-8101.38
16:06:43.451	-8098.84
16:06:43.452	-8097.23
16:06:43.452	-8094.73
16:06:43.452	-8093.18
16:06:43.458	-8090.71
16:06:43.891	-8089.47
16:06:49.232	-8088.84
16:06:56.644	-8081.74
16:06:58.563	-8079.74
16:07:03.018	-8078.84
16:07:03.018	-8049.67
16:08:26.383	-8048.67
16:08:26.384	-8046.13
16:08:26.408	-8043.66
16:08:26.408	-8042.01
16:08:26.905	-8039.67
16:08:26.905	-8039.45
16:08:27.346	-8038.7
16:08:27.483	-8033.94
16:08:27.483	-8032.29
16:08:29.291	-8030.35
16:08:31.797	-8029.67
16:08:31.797	-8028.35
16:08:31.797	-8024.19
16:08:31.797	-8023.24
16:08:31.797	-8019.7
16:08:31.797	-8019.47
16:08:31.797	-8019.73
16:09:46.467	-8049.76
16:10:26.861	-8099.79
16:10:52.743	-8098.77
16:10:52.743	-8189.82
16:10:54.644	-8191.63
16:10:54.644	-8201.63
16:10:54.644	-8191.63
16:10:54.644	-8195.14
16:10:54.644	-8191.63
16:10:54.644	-8290.17
16:11:52.691	-8300.17
16:11:52.691	-8290.17
16:11:52.691	-8295.0
16:11:52.691	-8296.68
16:11:52.691	-8301.68
16:11:52.691	-8301.84
16:11:52.691	-8401.87
16:12:14.668	-8501.9
16:13:25.997	-8500.79
16:13:25.997	-8611.93
16:14:00.467	-8609.05
16:14:00.467	-8731.96
16:14:23.676	-8731.7
16:14:23.676	-8861.99
16:15:23.355	-9002.02
16:15:49.923	-9152.05
16:15:57.029	-9317.53
16:16:53.155	-9152.05
16:16:57.832	-8986.57
16:18:48.714	-8821.09
16:19:05.839	-8655.61
16:19:07.614	-8821.09
16:21:21.028	-8986.57
16:21:21.033	-8821.09
16:21:21.033	-8986.57
16:23:47.947	-8821.09
16:24:00.867	-8986.57
16:24:22.829	-9152.05
16:25:00.735	-9317.53
16:25:43.017	-9483.01
16:29:00.999	-9298.39
16:29:01.993	-9113.77
16:29:02.013	-9298.39
16:29:03.013	-9113.77
16:29:03.685	-8929.15
16:29:04.308	-9113.77
16:29:04.638	-8744.53
16:29:04.638	-8929.15
16:29:09.262	-9113.77
16:29:09.263	-8929.15
16:29:09.266	-9113.77
16:29:10.958	-8929.15
16:29:11.255	-9113.77
16:29:11.708	-8929.15
16:29:36.607	-9113.77
16:29:42.805	-8929.15
16:29:49.557	-9113.77
16:29:51.537	-8929.15
16:30:00.172	-9113.77
16:30:00.430	-8929.15
16:31:18.937	-8744.53
16:31:23.770	-8929.15
16:32:18.282	-9113.77
16:32:18.283	-9298.39
16:32:19.393	-9113.77
16:32:38.872	-8929.15
16:32:38.904	-8744.53
16:32:56.607	-8929.15
16:33:49.297	-8744.53
16:33:58.412	-8929.15
16:33:58.437	-9113.77
16:33:58.463	-9298.39
16:33:58.515	-9483.01
16:33:58.887	-9667.63
16:35:48.379	-9464.58
16:35:48.379	-9667.63
16:35:48.400	-9464.58
16:35:48.400	-9667.63
16:36:56.518	-9464.58
16:37:05.484	-9667.63
16:37:12.983	-9464.58
16:37:41.329	-9261.53
16:37:42.010	-9058.48
16:37:43.706	-9261.53
16:40:20.046	-8855.43
16:40:20.069	-9261.53
16:40:20.080	-9058.48
16:40:20.173	-8855.43
16:40:20.251	-9058.48
16:40:41.985	-9261.53
16:40:43.095	-9058.48
16:40:44.804	-9261.53
16:40:49.150	-9058.48
16:40:51.655	-8855.43
16:40:57.611	-9058.48
16:40:57.635	-8855.43
16:41:02.245	-9058.48
16:41:20.726	-8855.43
16:41:42.889	-9058.48
16:42:12.250	-8855.43
16:42:34.231	-9058.48
16:43:05.284	-8855.43
16:43:14.609	-9058.48
16:43:27.049	-8855.43
16:43:27.777	-9058.48
16:43:56.712	-8855.43
16:43:56.914	-9058.48
16:45:40.674	-8855.43
16:45:42.606	-9058.48
16:46:11.568	-8855.43
16:47:44.440	-8652.38
16:47:44.465	-8449.33
16:47:45.117	-8652.38
16:47:45.144	-8449.33
16:47:45.144	-8652.38
16:47:46.231	-8449.33
16:47:46.231	-8652.38
16:47:52.421	-8449.33
16:47:52.421	-8652.38
16:48:16.139	-8449.33
16:48:16.986	-8652.38
16:48:45.293	-8449.33
16:48:45.326	-8246.28
16:48:45.370	-8043.23
16:48:45.370	-8246.28
16:48:45.371	-8449.33
16:49:00.169	-8246.28
16:49:14.507	-8449.33
16:49:24.364	-8246.28
16:50:09.726	-8043.23
16:50:26.844	-8246.28
16:50:26.908	-8043.23
16:50:26.920	-8246.28
16:50:27.001	-8043.23
16:50:27.366	-8246.28
16:50:30.331	-8043.23
16:50:31.446	-8246.28
16:50:32.553	-8043.23
16:51:30.581	-7840.18
16:53:06.207	-7637.13
16:53:06.207	-7840.18
16:53:22.652	-7637.13
16:53:22.712	-7840.18
16:54:37.133	-7637.13
16:55:06.484	-7434.08
16:55:10.074	-7637.13
16:55:17.355	-7434.08
16:55:42.645	-7434.04
16:55:42.645	-7231.01
16:55:42.645	-7434.04
16:55:42.670	-7231.01
16:55:43.199	-7434.04
16:55:46.595	-7231.01
16:55:47.133	-7434.04
16:55:53.352	-7231.01
16:56:05.574	-7230.45
16:56:05.574	-7227.93
16:56:05.574	-7227.11
16:56:05.574	-7226.12
16:56:05.619	-7222.02
16:56:05.619	-7221.47
16:56:05.619	-7221.03
16:56:05.619	-7219.75
16:56:05.621	-7218.05
16:56:05.958	-7216.41
16:56:05.958	-7215.86
16:56:05.958	-7214.85
16:56:19.960	-7401.72
16:56:19.981	-7588.59
16:56:20.334	-7401.72
16:56:21.062	-7214.85
16:56:21.062	-7401.72
16:56:21.062	-7214.85
16:56:21.220	-7401.72
16:58:19.279	-7214.85
16:59:26.152	-7212.29
16:59:26.152	-7212.01
16:59:26.152	-7211.03
16:59:26.348	-7027.98
16:59:26.391	-7027.65
16:59:26.391	-7022.98
16:59:39.519	-7021.27
16:59:40.200	-7020.27
16:59:40.200	-7019.66
16:59:40.232	-7018.73
16:59:40.232	-7018.4
16:59:40.232	-7017.98
16:59:40.232	-7015.65
16:59:40.232	-7013.86
16:59:41.228	-7012.07
16:59:41.228	-7011.99
16:59:45.350	-7010.99
16:59:58.913	-7177.05
16:59:58.916	-7343.11
17:00:01.107	-7177.05
17:00:07.537	-7010.99
17:01:00.242	-7177.05
17:01:10.828	-7010.99
17:01:12.871	-7177.05
17:02:03.596	-7343.11
17:02:03.626	-7509.17
17:02:05.086	-7675.23
17:02:12.950	-7509.17
17:03:00.165	-7343.11
17:03:49.534	-7177.05
17:03:49.535	-7343.11
17:03:49.564	-7177.05
17:04:09.611	-7010.99
17:04:38.609	-7010.8
17:04:38.609	-7007.98
17:05:06.368	-6844.93
17:05:06.390	-7007.98
17:06:04.778	-7171.03
17:06:08.056	-7334.08
17:06:08.062	-7497.13
17:06:09.040	-7334.08
17:06:10.460	-7497.13
17:06:22.457	-7660.18
17:06:35.072	-7497.13
17:06:36.174	-7660.18
17:06:38.589	-7497.13
17:06:40.468	-7660.18
17:06:43.625	-7497.13
17:07:25.444	-7334.08
17:08:01.703	-7497.13
17:08:26.728	-7334.08
17:08:34.421	-7497.13
17:08:35.500	-7334.08
17:08:35.500	-7497.13
17:08:35.500	-7660.18
17:08:48.490	-7497.13
17:09:12.066	-7334.08
17:09:33.811	-7497.13
17:09:35.321	-7660.18
17:09:35.687	-7497.13
17:09:46.514	-7334.08
17:10:17.243	-7497.13
17:10:17.245	-7334.08
17:10:17.245	-7497.13
17:10:17.255	-7334.08
17:10:17.261	-7497.13
17:10:17.367	-7660.18
17:10:24.398	-7497.13
17:10:28.873	-7334.08
17:10:28.900	-7497.13
17:10:48.783	-7660.18
17:11:28.323	-7823.23
17:11:30.632	-7660.18
17:12:24.870	-7497.13
17:12:24.870	-7660.18
17:12:26.939	-7823.23
17:12:36.447	-7986.28
17:12:52.375	-7823.23
17:12:52.411	-7986.28
17:13:15.109	-8149.33
17:13:16.130	-8312.38
17:13:16.152	-8149.33
17:13:17.182	-8312.38
17:13:23.425	-8149.33
17:13:25.450	-8312.38
17:13:54.556	-8149.33
17:15:01.060	-8312.38
17:15:01.105	-8149.33
17:15:01.105	-8312.38
17:15:29.523	-8475.43
17:15:30.039	-8312.38
17:15:50.606	-8475.43
17:15:50.606	-8638.48
17:15:50.609	-8475.43
17:15:50.649	-8638.48
17:15:57.482	-8475.43
17:16:48.814	-8638.48
17:16:50.911	-8475.43
17:16:50.911	-8638.48
17:18:03.332	-8801.53
17:18:03.402	-8638.48
17:18:03.688	-8801.53
17:18:04.734	-8638.48
17:18:04.815	-8801.53
17:18:10.651	-8638.48
17:18:15.018	-8801.53
17:18:17.208	-8638.48
17:18:17.245	-8801.53
17:18:24.763	-8638.48
17:18:24.799	-8801.53
17:19:07.907	-8964.58
17:20:04.890	-9127.63
17:20:10.731	-9292.13
17:20:19.015	-9125.95
17:20:19.075	-9292.13
17:22:51.630	-9117.63
17:23:07.452	-8943.13
17:23:24.042	-8768.63
17:23:24.042	-8943.13
17:23:32.075	-8768.63
17:23:32.075	-8943.13
17:23:42.268	-8768.63
17:23:42.268	-8943.13
17:23:50.786	-8768.63
17:23:50.808	-8943.13
17:23:55.747	-9117.63
17:23:55.775	-9292.13
17:24:43.517	-9466.63
17:24:55.189	-9292.13
17:24:58.011	-9466.63
18:01:00.000	-9466.63
