Time_PnL	PnL
15:02:47.741	7177.55
15:02:47.742	7182.95
15:02:47.832	7192.1
15:02:47.833	7203.0
15:02:47.936	7205.6
15:02:47.936	7208.5
15:02:47.937	7210.6
15:02:47.937	7214.65
15:02:47.943	7216.65
15:02:47.943	7217.9
15:04:10.896	7220.2
15:04:10.897	7220.35
15:04:10.897	7229.35
15:04:10.904	7234.95
15:04:10.905	7238.2
15:04:10.905	7240.45
15:04:10.906	7240.55
15:04:10.994	7249.7
15:04:10.995	7253.1
15:04:10.999	7253.8
15:04:25.650	7268.8
15:04:25.650	7272.9
15:04:25.650	7127.0
15:05:28.669	6816.1
15:05:31.689	6821.1
15:05:31.689	6821.6
15:05:31.690	6834.9
15:05:31.690	6846.8
15:05:31.690	6871.1
15:05:31.690	7127.0
15:06:48.637	7132.0
15:09:06.983	7140.15
15:09:33.710	6677.4
15:11:39.309	6677.9
15:11:39.309	6732.4
15:11:39.310	7140.15
15:11:42.460	6732.4
15:13:02.120	6015.8
15:13:13.275	6732.4
15:13:13.301	7449.0
15:13:13.350	6732.4
15:13:13.350	7449.0
15:13:13.360	6732.4
15:14:48.969	6015.8
15:15:05.406	6732.4
15:15:36.356	6015.8
15:18:33.102	5299.2
15:18:33.102	6015.8
15:18:33.102	5299.2
15:18:33.103	6015.8
15:18:33.103	5299.2
15:18:33.104	6015.8
15:18:33.104	5299.2
15:18:33.104	6015.8
15:18:33.123	5299.2
15:18:33.124	6015.8
15:18:33.204	5299.2
15:18:44.091	6015.8
15:18:44.091	5299.2
15:18:44.091	6015.8
15:18:44.163	5299.2
15:19:08.303	6015.8
15:19:08.303	5299.2
15:19:08.303	6015.8
15:19:08.360	5299.2
15:19:43.693	6015.8
15:19:44.575	5299.2
15:20:03.445	6015.8
15:20:03.466	5299.2
15:20:03.466	6015.8
15:20:03.466	5299.2
15:20:18.937	6015.8
15:22:01.605	5299.2
15:22:02.903	6015.8
15:22:10.546	5299.2
15:22:19.011	6015.8
15:26:51.749	5299.2
15:27:37.891	4582.6
15:27:38.969	3866.0
15:27:57.588	3149.4
15:28:03.027	3866.0
15:30:10.412	3149.4
15:30:10.436	3866.0
15:30:14.845	3149.4
15:30:15.110	3866.0
15:30:15.120	3149.4
15:30:21.413	3866.0
15:30:21.415	3149.4
15:30:25.518	3866.0
15:31:07.493	3149.4
15:31:07.672	3866.0
15:31:07.726	3149.4
15:31:10.244	3866.0
15:31:10.245	3149.4
15:31:15.301	3866.0
15:31:15.490	3149.4
15:31:16.523	3866.0
15:31:16.524	3149.4
15:31:20.260	3866.0
15:34:26.148	4582.6
15:34:44.175	3866.0
15:37:48.812	3149.4
15:37:56.680	2432.8
15:37:56.692	3149.4
15:37:57.041	2432.8
15:38:08.629	3149.4
15:40:11.621	2432.8
15:40:16.110	3149.4
15:41:43.929	3866.0
15:41:44.590	3149.4
15:41:44.852	3866.0
15:41:45.367	3149.4
15:42:17.660	3866.0
15:42:17.951	3149.4
15:42:24.030	3866.0
15:43:05.914	4582.6
15:43:13.444	3866.0
15:44:14.828	3149.4
15:44:21.804	3866.0
15:44:29.908	3149.4
15:44:41.768	3866.0
15:44:41.916	3149.4
15:45:03.066	3866.0
15:45:03.110	3149.4
15:45:19.045	3866.0
15:45:19.350	3149.4
15:45:20.250	3866.0
15:45:53.902	4582.6
15:45:53.908	3866.0
15:45:56.990	4582.6
15:45:57.023	3866.0
15:46:23.521	3149.4
15:46:39.642	3866.0
15:46:44.420	4582.6
15:46:50.169	5299.2
15:46:50.169	4582.6
15:46:50.190	5299.2
15:46:50.190	4582.6
15:47:05.603	5299.2
15:47:07.140	4582.6
15:47:25.683	3866.0
15:47:25.815	4582.6
15:47:25.920	3866.0
15:47:26.765	4582.6
15:47:27.021	3866.0
15:47:27.022	4582.6
15:47:27.275	3866.0
15:47:27.951	4582.6
15:47:28.001	3866.0
15:47:36.848	4582.6
15:47:37.426	3866.0
15:47:38.045	4582.6
15:47:39.021	3866.0
15:47:43.952	4582.6
15:48:02.323	5299.2
15:48:02.323	4582.6
15:48:02.324	5299.2
15:48:02.324	4582.6
15:48:02.344	5299.2
15:51:32.363	4582.6
15:51:48.320	5299.2
15:51:48.320	4582.6
15:51:48.320	5299.2
15:58:18.549	4582.6
15:58:49.774	5299.2
15:58:49.776	4582.6
15:58:49.791	5299.2
15:58:50.265	4582.6
15:59:06.253	5299.2
15:59:47.836	6015.8
15:59:47.836	5299.2
15:59:47.836	6015.8
15:59:47.864	5299.2
15:59:47.864	6015.8
15:59:47.889	5299.2
15:59:47.889	6015.8
15:59:47.890	5299.2
15:59:47.890	6015.8
15:59:47.913	5299.2
15:59:47.913	6015.8
15:59:48.001	5299.2
16:00:08.127	4582.6
16:00:14.204	5299.2
16:00:20.336	4582.6
16:00:43.292	5299.2
16:00:48.564	4582.6
16:02:09.698	5299.2
16:02:26.651	6015.8
16:03:21.339	6732.4
16:03:25.717	6015.8
16:03:34.293	6732.4
16:03:41.830	6015.8
16:04:02.043	5299.2
16:04:03.274	6015.8
16:05:36.630	5299.2
16:10:23.440	4582.6
16:10:23.446	5299.2
16:10:23.462	4582.6
16:10:30.834	5299.2
16:10:31.915	6015.8
16:12:11.646	5299.2
16:12:22.104	6015.8
16:13:34.645	5299.2
16:13:51.549	6015.8
16:15:15.017	6732.4
16:15:58.618	7449.0
16:15:58.640	7490.85
16:15:58.640	7499.0
16:15:58.640	7545.85
16:15:58.640	7546.95
16:15:58.640	7564.0
16:15:58.640	7589.7
16:15:58.640	7600.85
16:15:58.640	7628.55
16:15:58.640	7637.65
16:15:58.640	7646.4
16:15:59.614	7655.85
16:15:59.614	7710.85
16:15:59.614	7717.75
16:15:59.640	7724.65
16:15:59.640	7763.75
16:15:59.640	7765.85
16:15:59.640	7787.95
16:17:13.278	7798.45
16:18:59.276	7813.45
16:19:12.434	7820.85
16:19:22.417	7476.1
16:23:37.412	7021.35
16:26:40.310	7050.45
16:26:40.310	7076.35
16:26:41.602	7097.25
16:26:41.602	7131.35
16:26:41.602	7476.1
16:34:55.377	7509.9
16:34:55.377	7531.1
16:34:55.377	7586.1
16:35:57.478	7241.35
16:35:57.503	7276.35
16:35:57.511	7296.35
16:35:57.511	7586.1
16:35:57.591	7186.35
16:35:57.664	7187.0
16:35:57.664	7237.0
16:35:57.664	7241.35
16:35:57.743	7296.35
16:35:57.743	7586.1
16:36:06.747	7186.35
16:36:06.768	7194.8
16:36:06.768	7241.35
16:36:06.810	7586.1
16:36:17.489	7241.35
16:36:17.518	7586.1
16:36:47.181	7241.35
16:36:57.988	7586.1
16:37:03.505	7241.35
16:37:03.527	7586.1
16:37:03.527	7241.35
16:37:03.803	7586.1
16:37:10.907	7241.35
16:37:10.928	7586.1
16:38:12.959	7241.35
16:38:13.006	7586.1
16:38:53.699	7241.35
16:38:53.699	7586.1
16:38:53.700	7241.35
16:39:44.019	7846.1
16:40:02.757	7241.35
16:40:02.803	7846.1
16:40:10.770	7241.35
16:40:10.809	7846.1
16:40:10.823	7241.35
16:40:12.227	7846.1
16:40:12.228	7241.35
16:40:12.249	7846.1
16:40:12.249	7241.35
16:40:40.913	7846.1
16:43:27.128	7846.5
16:43:27.128	7901.1
16:43:39.116	7956.1
16:43:39.116	8002.4
16:43:39.116	8011.1
16:43:39.116	8060.65
16:43:39.116	8066.1
16:43:39.116	8085.95
16:43:39.116	8097.65
16:43:39.116	8121.1
16:43:39.116	8176.1
16:43:39.117	8450.85
16:43:39.455	8485.6
16:43:39.455	8505.85
16:43:39.456	8526.75
16:43:39.456	8560.85
16:43:39.456	8725.6
16:44:04.442	8450.85
16:44:11.174	8475.85
16:44:11.201	8505.85
16:44:45.833	8546.2
16:44:45.833	8555.85
16:45:21.954	8560.85
16:48:39.563	8615.85
16:48:39.564	8617.45
16:48:39.564	8652.45
16:48:39.564	8670.85
16:48:39.564	8725.6
16:48:53.153	8615.85
16:49:07.319	8634.3
16:49:07.319	8637.8
16:49:23.370	8638.25
16:49:23.370	8670.85
16:49:23.412	8720.85
16:49:23.412	8725.6
16:49:23.412	8725.35
16:50:29.397	8780.35
16:50:29.397	8780.6
16:50:41.188	8725.35
16:51:08.997	8780.35
16:51:08.997	8780.6
16:51:22.032	8725.35
16:51:44.162	8780.6
16:52:24.332	8725.35
16:52:25.173	8780.6
16:54:32.431	8725.35
16:58:57.117	8890.6
16:59:09.917	8725.35
16:59:18.160	8890.6
16:59:19.475	8725.35
17:00:00.078	8890.6
17:00:00.177	8725.35
17:00:00.338	8890.6
17:00:00.367	8725.35
17:00:04.142	8890.6
17:00:29.068	8725.35
17:02:17.206	8967.05
17:02:17.216	8725.35
17:03:53.540	8967.05
17:03:53.610	8725.35
17:03:57.900	8967.05
17:04:01.251	8725.35
17:06:51.685	9077.9
17:06:56.053	8725.35
17:07:09.210	9077.9
17:07:09.211	8725.35
17:07:26.000	8765.1
17:07:26.000	8780.35
17:08:40.517	8833.5
17:08:40.517	8835.35
17:08:40.517	9110.6
17:08:47.574	8780.35
17:09:26.657	9110.6
17:13:20.783	9110.7
17:13:20.783	9120.8
17:13:20.783	9165.6
17:13:20.783	9220.6
17:13:20.783	9275.6
17:13:20.783	9330.6
17:13:20.783	9372.95
17:13:20.817	9385.6
17:13:20.817	9440.6
17:13:20.817	9440.85
17:13:20.821	9111.1
17:13:20.843	9146.1
17:13:20.843	9166.1
17:13:20.865	9440.85
17:15:20.617	9166.1
17:15:20.712	9440.85
17:15:22.917	9166.1
17:15:23.085	9440.85
17:15:52.502	9166.1
17:15:52.641	9440.85
17:21:46.382	9469.8
17:21:46.382	9479.8
17:21:46.382	9495.85
17:21:46.382	9547.65
17:21:55.162	9550.85
17:21:55.162	9715.6
17:24:47.513	9440.85
17:24:47.522	9441.45
17:24:47.572	9447.5
17:24:47.617	9495.85
17:24:47.617	9715.6
18:01:00.000	9715.6
